pokemonId,pokemonName,ndexId,moveIds,generation
78,growlithe,58,"38,92,172,424",5
78,growlithe,58,"38,126,231,316",5
78,growlithe,58,"38,156,179,555",5
78,growlithe,58,"38,164,261,370",5
78,growlithe,58,"38,182,242,336",5
78,growlithe,58,"38,207,234,332",5
78,growlithe,58,"38,213,481,514",5
78,growlithe,58,"38,216,315,200",5
78,growlithe,58,"43,83,97,156",5
78,growlithe,58,"43,91,257,316",5
78,growlithe,58,"43,92,261,200",5
78,growlithe,58,"43,104,394,424",5
78,growlithe,58,"43,126,168,234",5
78,growlithe,58,"43,179,231,528",5
78,growlithe,58,"43,182,370,555",5
78,growlithe,58,"43,242,332,481",5
78,growlithe,58,"43,270,315,336",5
78,growlithe,58,"44,52,92,528",5
78,growlithe,58,"44,91,261,336",5
78,growlithe,58,"44,97,126,172",5
78,growlithe,58,"44,156,257,370",5
78,growlithe,58,"44,164,270,394",5
78,growlithe,58,"44,168,481,200",5
78,growlithe,58,"44,213,216,234",5
78,growlithe,58,"46,53,218,234",5
78,growlithe,58,"46,70,316,370",5
78,growlithe,58,"46,91,481,528",5
78,growlithe,58,"46,92,394,555",5
78,growlithe,58,"46,126,332,336",5
78,growlithe,58,"46,219,242,424",5
78,growlithe,58,"52,70,172,242",5
78,growlithe,58,"52,104,270,555",5
78,growlithe,58,"52,126,514,200",5
78,growlithe,58,"52,164,179,219",5
78,growlithe,58,"52,218,336,370",5
78,growlithe,58,"52,231,234,343",5
78,growlithe,58,"53,83,172,336",5
78,growlithe,58,"53,91,370,200",5
78,growlithe,58,"53,92,97,316",5
78,growlithe,58,"53,168,394,528",5
78,growlithe,58,"53,261,481,555",5
78,growlithe,58,"70,234,237,336",5
78,growlithe,58,"83,164,249,528",5
78,growlithe,58,"83,179,182,343",5
78,growlithe,58,"83,207,270,200",5
78,growlithe,58,"83,213,316,394",5
78,growlithe,58,"83,216,242,370",5
78,growlithe,58,"83,234,241,481",5
78,growlithe,58,"83,263,332,555",5
78,growlithe,58,"91,168,179,488",5
78,growlithe,58,"92,219,249,336",5
78,growlithe,58,"97,164,343,481",5
78,growlithe,58,"97,168,207,315",5
78,growlithe,58,"97,179,213,424",5
78,growlithe,58,"97,182,528,200",5
78,growlithe,58,"97,216,219,394",5
78,growlithe,58,"97,231,242,488",5
78,growlithe,58,"97,234,257,514",5
78,growlithe,58,"97,241,370,510",5
78,growlithe,58,"104,242,316,200",5
78,growlithe,58,"168,257,336,343",5
78,growlithe,58,"168,270,370,424",5
78,growlithe,58,"172,179,216,270",5
78,growlithe,58,"172,207,219,231",5
78,growlithe,58,"172,218,249,481",5
78,growlithe,58,"172,234,263,370",5
78,growlithe,58,"172,237,241,200",5
78,growlithe,58,"172,315,488,555",5
78,growlithe,58,"172,510,514,528",5
78,growlithe,58,"179,249,370,394",5
78,growlithe,58,"179,257,332,200",5
78,growlithe,58,"219,234,261,270",5
78,growlithe,58,"219,332,370,488",5
78,growlithe,58,"234,242,496,510",5
78,growlithe,58,"234,315,424,528",5
78,growlithe,58,"234,316,488,173",5
78,growlithe,58,"234,555,200,214",5
78,growlithe,58,"370,481,496,173",5
80,arcanine,59,"44,46,53,245",5
80,arcanine,59,"44,63,76,406",5
80,arcanine,59,"44,70,219,422",5
80,arcanine,59,"44,91,168,442",5
80,arcanine,59,"44,126,316,523",5
80,arcanine,59,"44,261,416,528",5
80,arcanine,59,"46,63,219,316",5
80,arcanine,59,"46,76,332,422",5
80,arcanine,59,"46,424,523,270",5
80,arcanine,59,"53,63,422,270",5
80,arcanine,59,"53,70,316,406",5
80,arcanine,59,"53,219,424,442",5
80,arcanine,59,"63,70,168,245",5
80,arcanine,59,"63,424,488,528",5
80,arcanine,59,"76,91,92,245",5
80,arcanine,59,"76,104,316,200",5
80,arcanine,59,"76,261,424,343",5
80,arcanine,59,"91,104,261,422",5
80,arcanine,59,"91,315,316,416",5
80,arcanine,59,"92,315,422,406",5
80,arcanine,59,"104,126,245,424",5
80,arcanine,59,"126,422,488,200",5
80,arcanine,59,"156,164,245,261",5
80,arcanine,59,"156,422,528,257",5
80,arcanine,59,"168,424,514,406",5
80,arcanine,59,"182,207,245,316",5
80,arcanine,59,"213,216,245,315",5
80,arcanine,59,"218,219,245,488",5
80,arcanine,59,"237,241,245,422",5
80,arcanine,59,"245,249,263,528",5
80,arcanine,59,"245,332,416,555",5
80,arcanine,59,"245,496,510,270",5
80,arcanine,59,"245,514,523,200",5
80,arcanine,59,"245,173,231,257",5
80,arcanine,59,"245,214,343,406",5
80,arcanine,59,"261,316,332,442",5
80,arcanine,59,"422,510,343,442",5
82,poliwag,60,"3,34,54,55",5
82,poliwag,60,"3,56,57,114",5
82,poliwag,60,"3,58,59,150",5
82,poliwag,60,"3,61,91,203",5
82,poliwag,60,"3,92,94,301",5
82,poliwag,60,"3,95,104,287",5
82,poliwag,60,"3,127,145,170",5
82,poliwag,60,"3,156,168,352",5
82,poliwag,60,"3,164,187,227",5
82,poliwag,60,"34,56,58,170",5
82,poliwag,60,"34,57,61,301",5
82,poliwag,60,"34,59,94,114",5
82,poliwag,60,"34,91,92,150",5
82,poliwag,60,"34,95,127,203",5
82,poliwag,60,"34,104,145,352",5
82,poliwag,60,"34,156,283,287",5
82,poliwag,60,"34,168,182,227",5
82,poliwag,60,"54,56,59,95",5
82,poliwag,60,"54,57,58,187",5
82,poliwag,60,"54,61,92,227",5
82,poliwag,60,"54,91,94,127",5
82,poliwag,60,"54,104,114,283",5
82,poliwag,60,"54,145,150,156",5
82,poliwag,60,"54,164,168,301",5
82,poliwag,60,"54,170,182,287",5
82,poliwag,60,"54,203,291,341",5
82,poliwag,60,"54,207,346,426",5
82,poliwag,60,"55,56,92,203",5
82,poliwag,60,"55,57,59,170",5
82,poliwag,60,"55,58,95,114",5
82,poliwag,60,"55,61,94,150",5
82,poliwag,60,"55,91,145,227",5
82,poliwag,60,"55,104,187,301",5
82,poliwag,60,"55,127,168,287",5
82,poliwag,60,"55,164,352,358",5
82,poliwag,60,"56,61,187,352",5
82,poliwag,60,"56,91,287,341",5
82,poliwag,60,"56,94,227,283",5
82,poliwag,60,"56,104,150,168",5
82,poliwag,60,"56,127,301,346",5
82,poliwag,60,"57,94,168,203",5
82,poliwag,60,"57,95,150,227",5
82,poliwag,60,"57,127,283,352",5
82,poliwag,60,"57,145,287,358",5
82,poliwag,60,"58,61,287,426",5
82,poliwag,60,"58,91,301,352",5
82,poliwag,60,"58,127,227,358",5
82,poliwag,60,"58,145,203,270",5
82,poliwag,60,"59,145,182,301",5
82,poliwag,60,"59,187,203,240",5
82,poliwag,60,"59,227,341,346",5
82,poliwag,60,"59,352,426,270",5
82,poliwag,60,"61,95,170,341",5
82,poliwag,60,"61,114,156,358",5
82,poliwag,60,"91,104,170,346",5
82,poliwag,60,"91,114,168,187",5
82,poliwag,60,"92,114,145,426",5
82,poliwag,60,"92,156,170,187",5
82,poliwag,60,"94,164,170,426",5
82,poliwag,60,"94,187,207,287",5
82,poliwag,60,"94,258,341,352",5
82,poliwag,60,"95,156,207,301",5
82,poliwag,60,"104,203,227,426",5
82,poliwag,60,"114,127,150,341",5
82,poliwag,60,"114,164,203,287",5
82,poliwag,60,"114,170,207,227",5
82,poliwag,60,"114,213,216,301",5
82,poliwag,60,"150,164,258,283",5
82,poliwag,60,"150,170,203,213",5
82,poliwag,60,"150,182,187,291",5
82,poliwag,60,"150,207,216,358",5
82,poliwag,60,"150,218,237,426",5
82,poliwag,60,"150,240,287,301",5
82,poliwag,60,"168,170,218,358",5
82,poliwag,60,"170,216,237,352",5
82,poliwag,60,"170,258,263,301",5
82,poliwag,60,"182,203,283,346",5
82,poliwag,60,"203,218,301,496",5
82,poliwag,60,"227,237,301,503",5
82,poliwag,60,"227,287,291,270",5
82,poliwag,60,"283,291,301,358",5
82,poliwag,60,"301,341,426,173",5
82,poliwag,60,"301,196,214,270",5
83,poliwhirl,61,"3,34,55,70",5
83,poliwhirl,61,"3,56,57,89",5
83,poliwhirl,61,"3,58,145,249",5
83,poliwhirl,61,"3,59,187,280",5
83,poliwhirl,61,"3,61,341,374",5
83,poliwhirl,61,"3,91,346,523",5
83,poliwhirl,61,"3,95,426,8",5
83,poliwhirl,61,"34,56,61,523",5
83,poliwhirl,61,"34,57,95,249",5
83,poliwhirl,61,"34,58,280,341",5
83,poliwhirl,61,"34,59,89,145",5
83,poliwhirl,61,"34,91,374,426",5
83,poliwhirl,61,"34,94,127,8",5
83,poliwhirl,61,"55,56,168,280",5
83,poliwhirl,61,"55,57,358,374",5
83,poliwhirl,61,"55,58,61,89",5
83,poliwhirl,61,"55,59,95,523",5
83,poliwhirl,61,"55,94,187,249",5
83,poliwhirl,61,"55,145,341,8",5
83,poliwhirl,61,"56,58,70,358",5
83,poliwhirl,61,"56,94,145,374",5
83,poliwhirl,61,"56,187,8,283",5
83,poliwhirl,61,"56,249,341,426",5
83,poliwhirl,61,"57,61,70,426",5
83,poliwhirl,61,"57,94,341,523",5
83,poliwhirl,61,"57,280,346,283",5
83,poliwhirl,61,"58,95,187,374",5
83,poliwhirl,61,"59,61,249,358",5
83,poliwhirl,61,"59,70,341,346",5
83,poliwhirl,61,"61,95,145,280",5
83,poliwhirl,61,"70,89,127,187",5
83,poliwhirl,61,"70,145,168,523",5
83,poliwhirl,61,"89,91,94,358",5
83,poliwhirl,61,"89,92,95,341",5
83,poliwhirl,61,"89,104,168,346",5
83,poliwhirl,61,"89,291,426,270",5
83,poliwhirl,61,"92,127,280,358",5
83,poliwhirl,61,"92,187,426,523",5
83,poliwhirl,61,"104,258,358,523",5
83,poliwhirl,61,"156,291,358,8",5
84,poliwrath,62,"3,57,58,66",5
84,poliwrath,62,"3,59,61,157",5
84,poliwrath,62,"3,63,70,170",5
84,poliwrath,62,"3,89,91,223",5
84,poliwrath,62,"3,92,94,339",5
84,poliwrath,62,"3,95,104,317",5
84,poliwrath,62,"3,127,156,398",5
84,poliwrath,62,"3,164,168,509",5
84,poliwrath,62,"3,182,258,490",5
84,poliwrath,62,"3,207,291,526",5
84,poliwrath,62,"57,59,63,223",5
84,poliwrath,62,"57,61,70,339",5
84,poliwrath,62,"57,89,92,170",5
84,poliwrath,62,"57,91,94,509",5
84,poliwrath,62,"57,95,127,157",5
84,poliwrath,62,"58,59,95,339",5
84,poliwrath,62,"58,61,63,490",5
84,poliwrath,62,"58,70,127,223",5
84,poliwrath,62,"58,89,291,509",5
84,poliwrath,62,"58,91,157,170",5
84,poliwrath,62,"59,66,70,89",5
84,poliwrath,62,"59,92,127,509",5
84,poliwrath,62,"59,94,170,249",5
84,poliwrath,62,"61,66,91,92",5
84,poliwrath,62,"61,89,94,398",5
84,poliwrath,62,"61,95,156,223",5
84,poliwrath,62,"61,104,168,526",5
84,poliwrath,62,"61,127,170,280",5
84,poliwrath,62,"61,182,207,509",5
84,poliwrath,62,"61,249,317,270",5
84,poliwrath,62,"63,66,94,95",5
84,poliwrath,62,"63,104,339,509",5
84,poliwrath,62,"66,104,127,164",5
84,poliwrath,62,"66,156,157,258",5
84,poliwrath,62,"66,168,170,182",5
84,poliwrath,62,"66,207,213,503",5
84,poliwrath,62,"66,216,218,291",5
84,poliwrath,62,"66,223,237,509",5
84,poliwrath,62,"66,240,249,196",5
84,poliwrath,62,"66,263,317,283",5
84,poliwrath,62,"70,91,95,398",5
84,poliwrath,62,"70,156,503,509",5
84,poliwrath,62,"89,95,164,490",5
84,poliwrath,62,"92,95,258,526",5
84,poliwrath,62,"92,104,223,291",5
84,poliwrath,62,"94,157,223,371",5
84,poliwrath,62,"95,170,207,371",5
84,poliwrath,62,"95,213,216,509",5
84,poliwrath,62,"104,170,258,374",5
84,poliwrath,62,"156,170,291,317",5
84,poliwrath,62,"157,398,509,196",5
84,poliwrath,62,"164,170,223,503",5
84,poliwrath,62,"168,207,223,258",5
84,poliwrath,62,"170,213,339,196",5
84,poliwrath,62,"170,216,398,283",5
84,poliwrath,62,"170,218,416,509",5
84,poliwrath,62,"182,213,223,283",5
84,poliwrath,62,"223,416,526,196",5
84,poliwrath,62,"240,258,371,509",5
84,poliwrath,62,"249,490,509,283",5
85,abra,63,"7,8,9,470",5
85,abra,63,"7,86,92,379",5
85,abra,63,"7,94,100,112",5
85,abra,63,"7,104,227,373",5
85,abra,63,"7,113,282,385",5
85,abra,63,"8,86,100,385",5
85,abra,63,"8,94,168,379",5
85,abra,63,"8,112,227,282",5
85,abra,63,"9,92,385,502",5
85,abra,63,"9,100,104,379",5
85,abra,63,"9,168,227,356",5
85,abra,63,"86,94,227,470",5
85,abra,63,"92,100,227,412",5
85,abra,63,"92,104,259,470",5
85,abra,63,"100,113,269,470",5
85,abra,63,"112,113,115,379",5
85,abra,63,"112,138,241,470",5
85,abra,63,"112,168,385,231",5
85,abra,63,"113,227,259,231",5
85,abra,63,"115,148,282,470",5
85,abra,63,"115,227,502,272",5
85,abra,63,"138,148,227,379",5
85,abra,63,"156,164,373,379",5
85,abra,63,"156,168,374,470",5
85,abra,63,"164,182,470,231",5
85,abra,63,"182,207,379,289",5
85,abra,63,"207,213,470,409",5
85,abra,63,"213,216,285,379",5
85,abra,63,"213,259,385,356",5
85,abra,63,"216,218,470,492",5
85,abra,63,"218,219,259,379",5
85,abra,63,"219,285,470,478",5
85,abra,63,"237,240,379,478",5
85,abra,63,"237,385,447,470",5
85,abra,63,"241,244,269,379",5
85,abra,63,"247,263,282,379",5
85,abra,63,"347,374,379,433",5
85,abra,63,"379,385,412,451",5
85,abra,63,"379,447,473,231",5
85,abra,63,"379,470,477,272",5
85,abra,63,"379,496,502,409",5
85,abra,63,"379,173,214,492",5
87,alakazam,65,"50,60,63,100",5
87,alakazam,65,"50,86,134,411",5
87,alakazam,65,"50,92,416,502",5
87,alakazam,65,"60,86,416,427",5
87,alakazam,65,"60,92,105,411",5
87,alakazam,65,"63,86,357,282",5
87,alakazam,65,"63,92,93,134",5
87,alakazam,65,"63,105,168,248",5
87,alakazam,65,"63,213,373,427",5
87,alakazam,65,"93,100,105,416",5
87,alakazam,65,"93,168,357,411",5
87,alakazam,65,"94,100,373,411",5
87,alakazam,65,"94,104,134,416",5
87,alakazam,65,"213,248,411,231",5
87,alakazam,65,"213,259,357,416",5
87,alakazam,65,"411,412,427,502",5
91,machamp,68,"2,43,53,63",5
91,machamp,68,"2,66,67,416",5
91,machamp,68,"2,69,70,469",5
91,machamp,68,"2,89,113,444",5
91,machamp,68,"43,66,69,444",5
91,machamp,68,"43,67,113,469",5
91,machamp,68,"43,126,223,416",5
91,machamp,68,"53,66,89,469",5
91,machamp,68,"53,67,193,444",5
91,machamp,68,"53,69,91,416",5
91,machamp,68,"63,66,70,113",5
91,machamp,68,"63,67,69,126",5
91,machamp,68,"63,89,168,358",5
91,machamp,68,"63,91,116,469",5
91,machamp,68,"63,92,184,233",5
91,machamp,68,"63,104,193,223",5
91,machamp,68,"63,156,238,279",5
91,machamp,68,"70,126,233,444",5
91,machamp,68,"70,184,238,416",5
91,machamp,68,"89,193,233,416",5
91,machamp,68,"91,168,223,444",5
91,machamp,68,"92,113,279,416",5
91,machamp,68,"92,126,168,469",5
91,machamp,68,"92,238,358,444",5
91,machamp,68,"104,184,279,469",5
91,machamp,68,"104,358,416,510",5
91,machamp,68,"116,184,444,272",5
91,machamp,68,"156,193,469,510",5
91,machamp,68,"157,223,469,530",5
91,machamp,68,"157,279,444,510",5
91,machamp,68,"164,238,371,469",5
91,machamp,68,"339,416,469,479",5
92,bellsprout,69,"14,15,21,141",5
92,bellsprout,69,"14,22,35,227",5
92,bellsprout,69,"14,51,74,311",5
92,bellsprout,69,"14,75,76,499",5
92,bellsprout,69,"14,77,78,345",5
92,bellsprout,69,"14,79,230,331",5
92,bellsprout,69,"14,115,275,380",5
92,bellsprout,69,"14,168,438,474",5
92,bellsprout,69,"15,22,51,275",5
92,bellsprout,69,"15,35,74,321",5
92,bellsprout,69,"15,75,77,227",5
92,bellsprout,69,"15,76,78,311",5
92,bellsprout,69,"15,79,92,499",5
92,bellsprout,69,"15,104,115,331",5
92,bellsprout,69,"15,168,363,380",5
92,bellsprout,69,"15,345,378,474",5
92,bellsprout,69,"21,22,74,331",5
92,bellsprout,69,"21,35,51,345",5
92,bellsprout,69,"21,75,78,321",5
92,bellsprout,69,"21,76,79,227",5
92,bellsprout,69,"21,77,92,311",5
92,bellsprout,69,"21,104,148,499",5
92,bellsprout,69,"21,115,230,438",5
92,bellsprout,69,"21,156,275,474",5
92,bellsprout,69,"22,75,79,141",5
92,bellsprout,69,"22,76,230,321",5
92,bellsprout,69,"22,77,115,499",5
92,bellsprout,69,"22,78,363,474",5
92,bellsprout,69,"22,104,156,311",5
92,bellsprout,69,"35,75,92,275",5
92,bellsprout,69,"35,76,77,141",5
92,bellsprout,69,"35,78,79,438",5
92,bellsprout,69,"35,104,188,363",5
92,bellsprout,69,"35,115,148,311",5
92,bellsprout,69,"35,156,164,331",5
92,bellsprout,69,"35,168,182,499",5
92,bellsprout,69,"51,75,104,438",5
92,bellsprout,69,"51,76,92,331",5
92,bellsprout,69,"51,77,168,321",5
92,bellsprout,69,"51,78,115,141",5
92,bellsprout,69,"51,79,282,363",5
92,bellsprout,69,"51,148,202,227",5
92,bellsprout,69,"51,156,188,499",5
92,bellsprout,69,"74,75,115,345",5
92,bellsprout,69,"74,77,380,438",5
92,bellsprout,69,"74,78,168,227",5
92,bellsprout,69,"74,92,141,378",5
92,bellsprout,69,"74,164,282,499",5
92,bellsprout,69,"75,148,168,331",5
92,bellsprout,69,"75,156,363,20",5
92,bellsprout,69,"75,164,188,311",5
92,bellsprout,69,"76,345,363,438",5
92,bellsprout,69,"77,182,282,331",5
92,bellsprout,69,"78,188,331,378",5
92,bellsprout,69,"78,202,499,20",5
92,bellsprout,69,"79,104,321,345",5
92,bellsprout,69,"79,168,202,311",5
92,bellsprout,69,"92,115,188,227",5
92,bellsprout,69,"104,141,164,275",5
92,bellsprout,69,"104,227,230,378",5
92,bellsprout,69,"115,164,321,474",5
92,bellsprout,69,"141,148,156,321",5
92,bellsprout,69,"141,168,188,345",5
92,bellsprout,69,"141,182,202,438",5
92,bellsprout,69,"141,207,213,311",5
92,bellsprout,69,"141,216,218,331",5
92,bellsprout,69,"141,227,235,237",5
92,bellsprout,69,"141,230,241,380",5
92,bellsprout,69,"141,263,282,20",5
92,bellsprout,69,"141,363,388,499",5
92,bellsprout,69,"156,207,227,438",5
92,bellsprout,69,"164,227,345,380",5
92,bellsprout,69,"182,216,227,311",5
92,bellsprout,69,"188,282,321,380",5
92,bellsprout,69,"202,207,331,380",5
92,bellsprout,69,"207,216,321,499",5
92,bellsprout,69,"213,218,227,499",5
92,bellsprout,69,"213,235,331,438",5
92,bellsprout,69,"218,230,275,311",5
92,bellsprout,69,"227,241,275,282",5
92,bellsprout,69,"227,263,321,331",5
92,bellsprout,69,"227,388,412,474",5
92,bellsprout,69,"227,447,496,20",5
92,bellsprout,69,"230,235,345,499",5
92,bellsprout,69,"235,241,311,378",5
92,bellsprout,69,"237,241,331,499",5
92,bellsprout,69,"237,263,311,380",5
92,bellsprout,69,"263,275,378,499",5
92,bellsprout,69,"275,331,345,20",5
92,bellsprout,69,"282,311,345,388",5
92,bellsprout,69,"311,321,412,438",5
92,bellsprout,69,"311,331,363,447",5
92,bellsprout,69,"311,474,496,499",5
92,bellsprout,69,"311,20,173,402",5
92,bellsprout,69,"438,447,499,173",5
93,weepinbell,70,"14,15,35,450",5
93,weepinbell,70,"21,22,51,450",5
93,weepinbell,70,"74,75,77,450",5
93,weepinbell,70,"76,78,115,450",5
93,weepinbell,70,"79,378,474,450",5
94,victreebel,71,"14,15,79,348",5
94,victreebel,71,"14,22,115,254",5
94,victreebel,71,"14,63,255,437",5
94,victreebel,71,"14,75,256,474",5
94,victreebel,71,"15,22,255,474",5
94,victreebel,71,"15,63,115,256",5
94,victreebel,71,"15,75,437,380",5
94,victreebel,71,"22,63,75,348",5
94,victreebel,71,"22,76,256,437",5
94,victreebel,71,"63,76,474,536",5
94,victreebel,71,"75,79,115,255",5
94,victreebel,71,"76,92,168,348",5
94,victreebel,71,"79,92,254,437",5
94,victreebel,71,"79,416,474,380",5
94,victreebel,71,"92,115,188,536",5
94,victreebel,71,"104,115,348,474",5
94,victreebel,71,"104,168,230,437",5
94,victreebel,71,"115,230,416,20",5
94,victreebel,71,"148,156,254,348",5
94,victreebel,71,"148,188,437,450",5
94,victreebel,71,"164,182,255,348",5
94,victreebel,71,"164,230,254,474",5
94,victreebel,71,"188,207,256,348",5
94,victreebel,71,"213,230,348,450",5
95,tentacool,72,"14,15,35,62",5
95,tentacool,72,"14,40,48,109",5
95,tentacool,72,"14,51,56,114",5
95,tentacool,72,"14,57,58,229",5
95,tentacool,72,"14,59,61,243",5
95,tentacool,72,"14,92,103,145",5
95,tentacool,72,"14,104,112,330",5
95,tentacool,72,"14,127,132,321",5
95,tentacool,72,"14,156,164,392",5
95,tentacool,72,"14,168,219,367",5
95,tentacool,72,"15,40,51,145",5
95,tentacool,72,"15,48,56,229",5
95,tentacool,72,"15,57,59,109",5
95,tentacool,72,"15,58,61,367",5
95,tentacool,72,"15,92,112,114",5
95,tentacool,72,"15,103,104,243",5
95,tentacool,72,"15,127,168,330",5
95,tentacool,72,"15,132,182,392",5
95,tentacool,72,"15,156,321,352",5
95,tentacool,72,"35,40,56,243",5
95,tentacool,72,"35,48,51,321",5
95,tentacool,72,"35,57,61,114",5
95,tentacool,72,"35,58,59,145",5
95,tentacool,72,"35,92,104,109",5
95,tentacool,72,"35,103,112,229",5
95,tentacool,72,"35,127,156,367",5
95,tentacool,72,"35,132,164,330",5
95,tentacool,72,"35,168,188,392",5
95,tentacool,72,"40,57,62,92",5
95,tentacool,72,"40,58,103,114",5
95,tentacool,72,"40,59,104,229",5
95,tentacool,72,"40,61,112,321",5
95,tentacool,72,"40,127,207,392",5
95,tentacool,72,"40,132,188,367",5
95,tentacool,72,"40,156,182,330",5
95,tentacool,72,"48,57,103,367",5
95,tentacool,72,"48,58,62,188",5
95,tentacool,72,"48,59,114,506",5
95,tentacool,72,"48,61,132,145",5
95,tentacool,72,"48,92,168,243",5
95,tentacool,72,"48,104,378,392",5
95,tentacool,72,"48,207,219,330",5
95,tentacool,72,"51,57,112,243",5
95,tentacool,72,"51,58,92,330",5
95,tentacool,72,"51,59,62,103",5
95,tentacool,72,"51,61,109,127",5
95,tentacool,72,"51,104,240,367",5
95,tentacool,72,"51,132,156,229",5
95,tentacool,72,"51,213,219,392",5
95,tentacool,72,"56,57,145,321",5
95,tentacool,72,"56,58,109,112",5
95,tentacool,72,"56,59,92,367",5
95,tentacool,72,"56,61,62,219",5
95,tentacool,72,"56,103,188,330",5
95,tentacool,72,"56,216,390,392",5
95,tentacool,72,"57,213,330,506",5
95,tentacool,72,"57,218,392,491",5
95,tentacool,72,"58,104,321,398",5
95,tentacool,72,"58,127,243,371",5
95,tentacool,72,"58,237,392,474",5
95,tentacool,72,"59,112,282,392",5
95,tentacool,72,"59,164,188,321",5
95,tentacool,72,"59,216,330,371",5
95,tentacool,72,"61,92,188,229",5
95,tentacool,72,"61,103,392,398",5
95,tentacool,72,"61,218,330,202",5
95,tentacool,72,"62,104,114,145",5
95,tentacool,72,"62,109,132,168",5
95,tentacool,72,"62,112,127,164",5
95,tentacool,72,"62,156,207,474",5
95,tentacool,72,"62,182,213,243",5
95,tentacool,72,"62,216,218,367",5
95,tentacool,72,"62,229,237,321",5
95,tentacool,72,"62,240,258,482",5
95,tentacool,72,"62,263,282,371",5
95,tentacool,72,"62,291,330,398",5
95,tentacool,72,"62,352,378,491",5
95,tentacool,72,"62,390,496,506",5
95,tentacool,72,"62,392,503,20",5
95,tentacool,72,"62,173,202,277",5
95,tentacool,72,"92,182,321,482",5
95,tentacool,72,"92,240,392,506",5
95,tentacool,72,"103,109,156,482",5
95,tentacool,72,"103,168,258,321",5
95,tentacool,72,"109,114,164,367",5
95,tentacool,72,"109,145,182,229",5
95,tentacool,72,"109,188,207,491",5
95,tentacool,72,"109,213,258,390",5
95,tentacool,72,"109,216,219,398",5
95,tentacool,72,"109,218,243,282",5
95,tentacool,72,"109,237,291,371",5
95,tentacool,72,"109,240,321,330",5
95,tentacool,72,"109,263,352,474",5
95,tentacool,72,"109,392,496,202",5
95,tentacool,72,"112,145,156,168",5
95,tentacool,72,"112,182,207,367",5
95,tentacool,72,"114,127,182,202",5
95,tentacool,72,"114,132,207,243",5
95,tentacool,72,"114,156,188,277",5
95,tentacool,72,"114,168,213,229",5
95,tentacool,72,"114,216,282,491",5
95,tentacool,72,"114,218,219,321",5
95,tentacool,72,"114,258,330,474",5
95,tentacool,72,"114,263,392,482",5
95,tentacool,72,"114,352,371,20",5
95,tentacool,72,"114,378,390,398",5
95,tentacool,72,"127,145,188,390",5
95,tentacool,72,"127,216,229,474",5
95,tentacool,72,"145,164,213,491",5
95,tentacool,72,"145,207,282,378",5
95,tentacool,72,"145,216,243,482",5
95,tentacool,72,"145,218,291,474",5
95,tentacool,72,"145,219,240,371",5
