pokemonId,pokemonName,ndexId,moveIds,generation
1141,calyrex-ice-rider,898,"54,156,164,580",8
1141,calyrex-ice-rider,898,"54,173,182,312",8
1141,calyrex-ice-rider,898,"54,196,203,669",8
1141,calyrex-ice-rider,898,"54,214,219,370",8
1141,calyrex-ice-rider,898,"54,224,227,241",8
1141,calyrex-ice-rider,898,"54,242,253,345",8
1141,calyrex-ice-rider,898,"54,248,258,276",8
1141,calyrex-ice-rider,898,"54,259,263,270",8
1141,calyrex-ice-rider,898,"54,269,271,331",8
1141,calyrex-ice-rider,898,"54,285,286,334",8
1141,calyrex-ice-rider,898,"54,333,341,384",8
1141,calyrex-ice-rider,898,"54,347,371,372",8
1141,calyrex-ice-rider,898,"54,385,402,412",8
1141,calyrex-ice-rider,898,"54,416,419,505",8
1141,calyrex-ice-rider,898,"54,428,433,437",8
1141,calyrex-ice-rider,898,"54,447,472,484",8
1141,calyrex-ice-rider,898,"54,473,478,555",8
1141,calyrex-ice-rider,898,"54,496,500,556",8
1141,calyrex-ice-rider,898,"54,502,523,577",8
1141,calyrex-ice-rider,898,"54,667,675,676",8
1141,calyrex-ice-rider,898,"54,678,683,684",8
1141,calyrex-ice-rider,898,"54,707,776,791",8
1141,calyrex-ice-rider,898,"54,797,808,824",8
1141,calyrex-ice-rider,898,"58,97,184,505",8
1141,calyrex-ice-rider,898,"58,115,214,312",8
1141,calyrex-ice-rider,898,"58,118,164,556",8
1141,calyrex-ice-rider,898,"59,97,202,312",8
1141,calyrex-ice-rider,898,"59,118,227,505",8
1141,calyrex-ice-rider,898,"59,196,285,556",8
1141,calyrex-ice-rider,898,"63,156,312,419",8
1141,calyrex-ice-rider,898,"63,184,331,556",8
1141,calyrex-ice-rider,898,"72,73,76,419",8
1141,calyrex-ice-rider,898,"72,74,97,258",8
1141,calyrex-ice-rider,898,"72,93,115,370",8
1141,calyrex-ice-rider,898,"72,94,118,334",8
1141,calyrex-ice-rider,898,"72,129,164,684",8
1141,calyrex-ice-rider,898,"72,156,184,200",8
1141,calyrex-ice-rider,898,"72,161,182,259",8
1141,calyrex-ice-rider,898,"72,173,214,824",8
1141,calyrex-ice-rider,898,"72,202,203,333",8
1141,calyrex-ice-rider,898,"72,219,248,667",8
1141,calyrex-ice-rider,898,"72,226,241,484",8
1141,calyrex-ice-rider,898,"72,242,269,276",8
1141,calyrex-ice-rider,898,"72,253,312,556",8
1141,calyrex-ice-rider,898,"72,263,341,675",8
1141,calyrex-ice-rider,898,"72,271,347,776",8
1141,calyrex-ice-rider,898,"73,94,156,667",8
1141,calyrex-ice-rider,898,"73,113,164,675",8
1141,calyrex-ice-rider,898,"73,118,182,258",8
1141,calyrex-ice-rider,898,"73,161,184,684",8
1141,calyrex-ice-rider,898,"73,173,203,259",8
1141,calyrex-ice-rider,898,"73,202,219,824",8
1141,calyrex-ice-rider,898,"73,214,226,276",8
1141,calyrex-ice-rider,898,"73,227,253,370",8
1141,calyrex-ice-rider,898,"73,242,286,484",8
1141,calyrex-ice-rider,898,"73,248,341,776",8
1141,calyrex-ice-rider,898,"73,263,271,334",8
1141,calyrex-ice-rider,898,"73,269,345,556",8
1141,calyrex-ice-rider,898,"74,115,182,684",8
1141,calyrex-ice-rider,898,"74,118,184,370",8
1141,calyrex-ice-rider,898,"74,156,226,776",8
1141,calyrex-ice-rider,898,"74,161,203,334",8
1141,calyrex-ice-rider,898,"74,164,253,419",8
1141,calyrex-ice-rider,898,"74,173,270,667",8
1141,calyrex-ice-rider,898,"74,202,227,484",8
1141,calyrex-ice-rider,898,"74,219,285,675",8
1141,calyrex-ice-rider,898,"74,241,248,824",8
1141,calyrex-ice-rider,898,"74,242,341,556",8
1141,calyrex-ice-rider,898,"76,93,97,333",8
1141,calyrex-ice-rider,898,"76,161,226,824",8
1141,calyrex-ice-rider,898,"93,113,184,419",8
1141,calyrex-ice-rider,898,"93,118,202,675",8
1141,calyrex-ice-rider,898,"93,129,253,484",8
1141,calyrex-ice-rider,898,"93,156,227,684",8
1141,calyrex-ice-rider,898,"93,161,242,776",8
1141,calyrex-ice-rider,898,"93,164,241,667",8
1141,calyrex-ice-rider,898,"93,173,224,269",8
1141,calyrex-ice-rider,898,"93,263,331,824",8
1141,calyrex-ice-rider,898,"93,347,384,556",8
1141,calyrex-ice-rider,898,"94,161,312,333",8
1141,calyrex-ice-rider,898,"94,196,200,824",8
1141,calyrex-ice-rider,898,"113,196,242,505",8
1141,calyrex-ice-rider,898,"118,241,312,684",8
1141,calyrex-ice-rider,898,"129,200,259,505",8
1141,calyrex-ice-rider,898,"161,258,269,505",8
1141,calyrex-ice-rider,898,"164,173,276,505",8
1141,calyrex-ice-rider,898,"182,331,505,675",8
1141,calyrex-ice-rider,898,"196,219,224,312",8
1141,calyrex-ice-rider,898,"200,224,385,556",8
1141,calyrex-ice-rider,898,"202,341,505,684",8
1141,calyrex-ice-rider,898,"203,345,505,667",8
1141,calyrex-ice-rider,898,"214,371,505,776",8
1141,calyrex-ice-rider,898,"224,242,258,824",8
1141,calyrex-ice-rider,898,"226,242,259,312",8
1141,calyrex-ice-rider,898,"226,263,370,505",8
1141,calyrex-ice-rider,898,"227,259,269,824",8
1141,calyrex-ice-rider,898,"253,270,276,824",8
1141,calyrex-ice-rider,898,"258,259,402,556",8
1141,calyrex-ice-rider,898,"269,312,341,370",8
1141,calyrex-ice-rider,898,"270,271,312,484",8
1141,calyrex-ice-rider,898,"270,334,372,505",8
1141,calyrex-ice-rider,898,"271,285,341,824",8
1141,calyrex-ice-rider,898,"276,312,331,345",8
1141,calyrex-ice-rider,898,"276,333,412,556",8
1141,calyrex-ice-rider,898,"286,333,345,824",8
1141,calyrex-ice-rider,898,"312,347,385,824",8
1141,calyrex-ice-rider,898,"334,370,371,824",8
1141,calyrex-ice-rider,898,"334,416,433,556",8
1141,calyrex-ice-rider,898,"370,372,428,556",8
1141,calyrex-ice-rider,898,"371,419,437,556",8
1141,calyrex-ice-rider,898,"372,384,402,824",8
1141,calyrex-ice-rider,898,"412,416,428,824",8
1141,calyrex-ice-rider,898,"419,433,447,824",8
1141,calyrex-ice-rider,898,"437,472,473,824",8
1141,calyrex-ice-rider,898,"447,473,502,556",8
1141,calyrex-ice-rider,898,"472,478,505,556",8
1141,calyrex-ice-rider,898,"478,484,496,824",8
1141,calyrex-ice-rider,898,"484,523,556,580",8
1141,calyrex-ice-rider,898,"500,502,505,824",8
1141,calyrex-ice-rider,898,"523,555,667,824",8
1141,calyrex-ice-rider,898,"555,556,577,669",8
1141,calyrex-ice-rider,898,"556,667,678,707",8
1141,calyrex-ice-rider,898,"556,675,683,776",8
1141,calyrex-ice-rider,898,"556,676,684,791",8
1141,calyrex-ice-rider,898,"577,580,675,824",8
1141,calyrex-ice-rider,898,"669,676,678,824",8
14,blastoise,9,"5,8,39,308",8
14,blastoise,9,"5,25,44,710",8
14,blastoise,9,"5,33,55,242",8
14,blastoise,9,"5,34,63,130",8
14,blastoise,9,"5,56,89,229",8
14,blastoise,9,"5,57,110,157",8
14,blastoise,9,"5,58,200,504",8
14,blastoise,9,"5,59,399,401",8
14,blastoise,9,"5,91,430,518",8
14,blastoise,9,"8,25,55,399",8
14,blastoise,9,"8,33,44,430",8
14,blastoise,9,"8,34,89,504",8
14,blastoise,9,"8,56,110,200",8
14,blastoise,9,"8,57,63,229",8
14,blastoise,9,"8,58,130,157",8
14,blastoise,9,"8,59,242,518",8
14,blastoise,9,"8,91,401,419",8
14,blastoise,9,"25,33,39,805",8
14,blastoise,9,"25,34,110,242",8
14,blastoise,9,"25,56,63,504",8
14,blastoise,9,"25,57,89,130",8
14,blastoise,9,"25,58,206,308",8
14,blastoise,9,"25,59,157,229",8
14,blastoise,9,"25,127,401,430",8
14,blastoise,9,"25,200,270,518",8
14,blastoise,9,"33,34,200,360",8
14,blastoise,9,"33,56,130,308",8
14,blastoise,9,"33,57,206,419",8
14,blastoise,9,"33,58,63,396",8
14,blastoise,9,"33,59,110,46",8
14,blastoise,9,"33,89,127,311",8
14,blastoise,9,"33,91,157,504",8
14,blastoise,9,"33,156,229,399",8
14,blastoise,9,"33,164,401,431",8
14,blastoise,9,"33,196,406,710",8
14,blastoise,9,"33,270,330,776",8
14,blastoise,9,"33,334,411,518",8
14,blastoise,9,"33,416,428,812",8
14,blastoise,9,"34,39,55,419",8
14,blastoise,9,"34,44,57,308",8
14,blastoise,9,"34,56,399,518",8
14,blastoise,9,"34,58,229,805",8
14,blastoise,9,"34,157,206,401",8
14,blastoise,9,"39,44,56,776",8
14,blastoise,9,"39,57,58,399",8
14,blastoise,9,"39,59,63,360",8
14,blastoise,9,"39,89,91,110",8
14,blastoise,9,"39,127,130,200",8
14,blastoise,9,"39,156,157,362",8
14,blastoise,9,"39,164,206,242",8
14,blastoise,9,"39,173,229,411",8
14,blastoise,9,"39,182,258,430",8
14,blastoise,9,"39,196,311,523",8
14,blastoise,9,"39,203,334,710",8
14,blastoise,9,"39,213,396,416",8
14,blastoise,9,"39,214,504,46",8
14,blastoise,9,"39,231,518,431",8
14,blastoise,9,"44,55,59,200",8
14,blastoise,9,"44,58,89,518",8
14,blastoise,9,"44,63,110,206",8
14,blastoise,9,"44,91,127,399",8
14,blastoise,9,"44,130,156,411",8
14,blastoise,9,"44,157,164,396",8
14,blastoise,9,"44,173,291,805",8
14,blastoise,9,"44,182,229,46",8
14,blastoise,9,"44,196,330,431",8
14,blastoise,9,"44,203,419,504",8
14,blastoise,9,"44,231,242,812",8
14,blastoise,9,"44,250,360,416",8
14,blastoise,9,"44,280,362,523",8
14,blastoise,9,"55,56,57,805",8
14,blastoise,9,"55,58,110,430",8
14,blastoise,9,"55,63,308,334",8
14,blastoise,9,"55,89,156,396",8
14,blastoise,9,"55,91,130,776",8
14,blastoise,9,"55,127,206,411",8
14,blastoise,9,"55,157,231,360",8
14,blastoise,9,"55,164,229,523",8
14,blastoise,9,"55,173,401,46",8
14,blastoise,9,"55,250,406,431",8
14,blastoise,9,"55,416,504,518",8
14,blastoise,9,"55,428,526,710",8
14,blastoise,9,"56,242,270,401",8
14,blastoise,9,"57,59,430,504",8
14,blastoise,9,"57,200,334,401",8
14,blastoise,9,"57,311,518,776",8
14,blastoise,9,"58,360,401,411",8
14,blastoise,9,"59,89,270,308",8
14,blastoise,9,"59,130,164,805",8
14,blastoise,9,"63,89,401,805",8
14,blastoise,9,"63,127,406,518",8
14,blastoise,9,"91,156,308,311",8
14,blastoise,9,"91,196,200,229",8
14,blastoise,9,"110,127,156,419",8
14,blastoise,9,"110,130,173,399",8
14,blastoise,9,"110,164,182,308",8
14,blastoise,9,"110,196,203,805",8
14,blastoise,9,"110,213,229,431",8
14,blastoise,9,"110,214,396,411",8
14,blastoise,9,"110,231,270,416",8
14,blastoise,9,"110,240,317,776",8
14,blastoise,9,"110,250,518,523",8
14,blastoise,9,"110,258,401,710",8
14,blastoise,9,"127,157,308,428",8
14,blastoise,9,"127,164,504,776",8
14,blastoise,9,"127,203,229,242",8
14,blastoise,9,"130,182,231,710",8
14,blastoise,9,"130,196,206,430",8
14,blastoise,9,"130,203,250,46",8
14,blastoise,9,"130,213,242,280",8
14,blastoise,9,"130,214,258,431",8
14,blastoise,9,"130,229,270,419",8
14,blastoise,9,"130,240,311,416",8
14,blastoise,9,"130,263,396,523",8
14,blastoise,9,"156,182,504,805",8
14,blastoise,9,"156,206,518,710",8
14,blastoise,9,"156,401,526,776",8
14,blastoise,9,"157,213,518,805",8
14,blastoise,9,"164,360,419,518",8
14,blastoise,9,"173,196,242,308",8
14,blastoise,9,"173,206,504,431",8
14,blastoise,9,"196,213,399,504",8
14,blastoise,9,"196,362,518,46",8
14,blastoise,9,"200,203,308,362",8
14,blastoise,9,"206,214,229,776",8
14,blastoise,9,"213,214,308,360",8
14,blastoise,9,"229,231,240,308",8
14,blastoise,9,"229,250,311,430",8
14,blastoise,9,"229,258,330,416",8
14,blastoise,9,"229,263,374,710",8
14,blastoise,9,"231,258,411,504",8
14,blastoise,9,"240,242,374,504",8
14,blastoise,9,"250,258,308,396",8
14,blastoise,9,"250,504,710,812",8
14,blastoise,9,"263,280,308,399",8
14,blastoise,9,"270,352,504,523",8
14,blastoise,9,"291,308,317,401",8
14,blastoise,9,"308,330,352,406",8
14,blastoise,9,"308,374,411,430",8
14,blastoise,9,"308,416,419,805",8
14,blastoise,9,"308,496,503,504",8
14,blastoise,9,"374,401,428,523",8
634,munna,517,"60,86,95,174",8
634,munna,517,"60,94,111,361",8
634,munna,517,"86,113,277,361",8
634,munna,517,"94,113,174,270",8
634,munna,517,"95,115,133,361",8
634,munna,517,"111,115,129,174",8
634,munna,517,"129,138,157,361",8
634,munna,517,"133,138,174,236",8
634,munna,517,"156,157,174,473",8
634,munna,517,"156,164,360,361",8
634,munna,517,"164,173,174,585",8
634,munna,517,"173,236,248,361",8
634,munna,517,"174,182,219,277",8
634,munna,517,"174,203,248,360",8
634,munna,517,"174,213,271,361",8
634,munna,517,"174,214,281,502",8
634,munna,517,"174,240,317,605",8
634,munna,517,"174,247,384,500",8
634,munna,517,"174,263,385,797",8
634,munna,517,"182,281,286,361",8
634,munna,517,"203,317,361,384",8
685,scrafty,560,"5,7,63,457",8
685,scrafty,560,"5,8,28,200",8
685,scrafty,560,"5,29,133,370",8
685,scrafty,560,"5,43,136,416",8
685,scrafty,560,"7,8,136,675",8
685,scrafty,560,"7,28,133,416",8
685,scrafty,560,"7,29,188,200",8
685,scrafty,560,"8,9,370,457",8
685,scrafty,560,"9,25,136,200",8
685,scrafty,560,"9,28,63,188",8
685,scrafty,560,"9,29,337,675",8
685,scrafty,560,"25,28,264,675",8
685,scrafty,560,"25,29,416,457",8
685,scrafty,560,"28,43,349,370",8
685,scrafty,560,"29,43,63,251",8
685,scrafty,560,"43,67,133,200",8
685,scrafty,560,"43,91,457,675",8
685,scrafty,560,"63,67,136,168",8
685,scrafty,560,"91,136,184,370",8
685,scrafty,560,"156,200,207,457",8
943,grubbin,736,"11,44,81,106",8
943,grubbin,736,"85,86,106,189",8
943,grubbin,736,"91,103,106,209",8
943,grubbin,736,"106,113,156,242",8
943,grubbin,736,"106,164,173,521",8
943,grubbin,736,"106,182,203,564",8
943,grubbin,736,"106,213,214,804",8
943,grubbin,736,"106,240,263,435",8
943,grubbin,736,"106,341,398,404",8
943,grubbin,736,"106,450,527,528",8
1014,tapu-lele-default,786,"60,63,85,110",8
1014,tapu-lele-default,786,"60,87,93,230",8
1014,tapu-lele-default,786,"60,94,113,717",8
1014,tapu-lele-default,786,"60,115,156,597",8
1014,tapu-lele-default,786,"60,164,168,583",8
1014,tapu-lele-default,786,"60,173,204,683",8
1014,tapu-lele-default,786,"60,182,212,312",8
1014,tapu-lele-default,786,"60,203,260,310",8
1014,tapu-lele-default,786,"60,214,321,326",8
1014,tapu-lele-default,786,"60,219,334,585",8
1014,tapu-lele-default,786,"60,427,577,678",8
1014,tapu-lele-default,786,"63,87,168,326",8
1014,tapu-lele-default,786,"63,93,94,597",8
1014,tapu-lele-default,786,"63,113,212,230",8
1014,tapu-lele-default,786,"63,115,204,717",8
1014,tapu-lele-default,786,"63,156,260,312",8
1014,tapu-lele-default,786,"63,164,310,678",8
1014,tapu-lele-default,786,"63,173,321,427",8
1014,tapu-lele-default,786,"63,182,585,683",8
1014,tapu-lele-default,786,"85,87,204,212",8
1014,tapu-lele-default,786,"85,93,113,312",8
1014,tapu-lele-default,786,"85,94,230,247",8
1014,tapu-lele-default,786,"85,115,260,334",8
1014,tapu-lele-default,786,"85,156,241,717",8
1014,tapu-lele-default,786,"85,164,219,597",8
1014,tapu-lele-default,786,"85,168,310,427",8
1014,tapu-lele-default,786,"85,173,326,384",8
1014,tapu-lele-default,786,"85,182,321,577",8
1014,tapu-lele-default,786,"85,248,583,585",8
1014,tapu-lele-default,786,"87,94,110,115",8
1014,tapu-lele-default,786,"87,113,247,597",8
1014,tapu-lele-default,786,"87,156,269,585",8
1014,tapu-lele-default,786,"87,164,248,312",8
1014,tapu-lele-default,786,"87,173,260,385",8
1014,tapu-lele-default,786,"87,182,285,717",8
1014,tapu-lele-default,786,"87,219,241,310",8
1014,tapu-lele-default,786,"87,321,334,583",8
1014,tapu-lele-default,786,"93,110,156,168",8
1014,tapu-lele-default,786,"93,115,212,683",8
1014,tapu-lele-default,786,"93,164,173,717",8
1014,tapu-lele-default,786,"93,182,260,384",8
1014,tapu-lele-default,786,"93,203,321,585",8
1014,tapu-lele-default,786,"93,204,269,310",8
1014,tapu-lele-default,786,"93,214,411,583",8
1014,tapu-lele-default,786,"93,326,334,374",8
1014,tapu-lele-default,786,"94,156,310,321",8
1014,tapu-lele-default,786,"94,164,260,411",8
1014,tapu-lele-default,786,"94,168,269,312",8
1014,tapu-lele-default,786,"94,204,326,385",8
1014,tapu-lele-default,786,"94,212,219,427",8
1014,tapu-lele-default,786,"110,113,164,204",8
1014,tapu-lele-default,786,"110,173,212,248",8
1014,tapu-lele-default,786,"110,182,203,326",8
1014,tapu-lele-default,786,"110,214,219,260",8
1014,tapu-lele-default,786,"110,230,241,269",8
1014,tapu-lele-default,786,"110,247,263,321",8
1014,tapu-lele-default,786,"110,285,310,312",8
1014,tapu-lele-default,786,"110,334,347,427",8
1014,tapu-lele-default,786,"110,374,384,472",8
1014,tapu-lele-default,786,"110,385,411,473",8
1014,tapu-lele-default,786,"110,412,416,478",8
1014,tapu-lele-default,786,"110,447,496,502",8
1014,tapu-lele-default,786,"110,500,577,597",8
1014,tapu-lele-default,786,"110,583,605,678",8
1014,tapu-lele-default,786,"113,115,310,411",8
1014,tapu-lele-default,786,"113,168,260,585",8
1014,tapu-lele-default,786,"113,219,321,683",8
1014,tapu-lele-default,786,"115,164,230,326",8
1014,tapu-lele-default,786,"115,247,312,585",8
1014,tapu-lele-default,786,"156,173,230,678",8
1014,tapu-lele-default,786,"156,212,285,326",8
1014,tapu-lele-default,786,"164,212,241,321",8
1014,tapu-lele-default,786,"164,374,427,585",8
1014,tapu-lele-default,786,"168,173,334,597",8
1014,tapu-lele-default,786,"168,182,230,248",8
1014,tapu-lele-default,786,"168,203,247,717",8
1014,tapu-lele-default,786,"168,212,384,411",8
1014,tapu-lele-default,786,"173,219,312,411",8
1014,tapu-lele-default,786,"173,310,347,585",8
1014,tapu-lele-default,786,"182,204,411,597",8
1014,tapu-lele-default,786,"182,310,385,478",8
1014,tapu-lele-default,786,"203,204,230,334",8
1014,tapu-lele-default,786,"203,212,214,597",8
1014,tapu-lele-default,786,"203,312,374,385",8
1014,tapu-lele-default,786,"204,214,312,678",8
1014,tapu-lele-default,786,"204,260,321,472",8
1014,tapu-lele-default,786,"212,247,260,416",8
1014,tapu-lele-default,786,"212,263,310,473",8
1014,tapu-lele-default,786,"212,269,334,678",8
1014,tapu-lele-default,786,"212,347,502,717",8
1014,tapu-lele-default,786,"212,374,412,583",8
1014,tapu-lele-default,786,"214,230,263,384",8
1014,tapu-lele-default,786,"214,247,310,683",8
1014,tapu-lele-default,786,"214,248,269,717",8
1014,tapu-lele-default,786,"219,230,285,374",8
1014,tapu-lele-default,786,"219,263,326,717",8
1014,tapu-lele-default,786,"230,260,347,412",8
1014,tapu-lele-default,786,"230,310,416,472",8
1014,tapu-lele-default,786,"230,312,321,473",8
1014,tapu-lele-default,786,"230,385,427,447",8
1014,tapu-lele-default,786,"230,411,478,496",8
1014,tapu-lele-default,786,"230,500,502,585",8
1014,tapu-lele-default,786,"230,577,583,717",8
1014,tapu-lele-default,786,"241,248,260,597",8
1014,tapu-lele-default,786,"241,312,326,347",8
1014,tapu-lele-default,786,"247,326,411,427",8
1014,tapu-lele-default,786,"248,310,326,496",8
1014,tapu-lele-default,786,"260,263,285,678",8
1014,tapu-lele-default,786,"260,269,326,447",8
1014,tapu-lele-default,786,"260,374,473,683",8
1014,tapu-lele-default,786,"260,427,478,717",8
1014,tapu-lele-default,786,"263,269,347,597",8
1014,tapu-lele-default,786,"263,312,334,605",8
1014,tapu-lele-default,786,"285,321,384,597",8
1014,tapu-lele-default,786,"310,334,384,577",8
1014,tapu-lele-default,786,"310,374,447,500",8
1014,tapu-lele-default,786,"310,412,502,597",8
1014,tapu-lele-default,786,"312,384,412,717",8
1014,tapu-lele-default,786,"312,416,427,597",8
1014,tapu-lele-default,786,"312,447,478,583",8
1014,tapu-lele-default,786,"321,374,411,717",8
1014,tapu-lele-default,786,"326,412,472,585",8
1014,tapu-lele-default,786,"326,416,500,683",8
1014,tapu-lele-default,786,"326,473,478,597",8
1014,tapu-lele-default,786,"334,385,683,717",8
1014,tapu-lele-default,786,"374,496,597,678",8
1014,tapu-lele-default,786,"385,472,583,597",8
1014,tapu-lele-default,786,"416,447,473,717",8
1014,tapu-lele-default,786,"447,585,597,605",8
1014,tapu-lele-default,786,"472,500,678,717",8
1015,tapu-bulu-default,787,"5,14,18,30",8
1015,tapu-bulu-default,787,"5,50,63,72",8
1015,tapu-bulu-default,787,"5,73,76,110",8
1015,tapu-bulu-default,787,"5,113,115,130",8
1015,tapu-bulu-default,787,"5,156,157,532",8
1015,tapu-bulu-default,787,"5,164,173,717",8
1015,tapu-bulu-default,787,"5,182,184,670",8
1015,tapu-bulu-default,787,"5,202,206,212",8
1015,tapu-bulu-default,787,"5,203,224,452",8
1015,tapu-bulu-default,787,"14,50,73,113",8
1015,tapu-bulu-default,787,"14,63,76,130",8
1015,tapu-bulu-default,787,"14,72,110,173",8
1015,tapu-bulu-default,787,"14,115,156,212",8
1015,tapu-bulu-default,787,"14,157,182,717",8
1015,tapu-bulu-default,787,"14,164,184,532",8
1015,tapu-bulu-default,787,"14,202,224,670",8
1015,tapu-bulu-default,787,"14,206,219,452",8
1015,tapu-bulu-default,787,"18,50,76,115",8
1015,tapu-bulu-default,787,"18,63,73,157",8
1015,tapu-bulu-default,787,"18,72,113,156",8
1015,tapu-bulu-default,787,"18,110,130,164",8
1015,tapu-bulu-default,787,"18,173,182,224",8
1015,tapu-bulu-default,787,"18,184,202,219",8
1015,tapu-bulu-default,787,"18,203,206,276",8
1015,tapu-bulu-default,787,"18,212,214,249",8
1015,tapu-bulu-default,787,"18,241,263,452",8
1015,tapu-bulu-default,787,"18,269,279,280",8
1015,tapu-bulu-default,787,"18,317,331,334",8
1015,tapu-bulu-default,787,"18,339,347,370",8
1015,tapu-bulu-default,787,"18,371,374,385",8
1015,tapu-bulu-default,787,"18,384,402,428",8
1015,tapu-bulu-default,787,"18,411,412,444",8
1015,tapu-bulu-default,787,"18,416,447,500",8
1015,tapu-bulu-default,787,"18,496,526,532",8
1015,tapu-bulu-default,787,"18,555,580,605",8
1015,tapu-bulu-default,787,"18,663,667,670",8
1015,tapu-bulu-default,787,"18,684,693,717",8
1015,tapu-bulu-default,787,"30,50,110,156",8
1015,tapu-bulu-default,787,"30,63,113,164",8
1015,tapu-bulu-default,787,"30,72,73,115",8
