pokemonId,pokemonName,ndexId,moveIds,generation
544,chatot,441,"207,263,526,448",9
544,chatot,441,"207,263,203,448",9
544,chatot,441,"207,263,168,448",9
544,chatot,441,"207,263,239,448",9
544,chatot,441,"207,263,239,575",9
544,chatot,441,"207,263,590,448",9
544,chatot,441,"207,263,156,448",9
544,chatot,441,"207,263,432,448",9
544,chatot,441,"207,263,227,448",9
544,chatot,441,"207,263,290,448",9
544,chatot,441,"207,263,102,448",9
544,chatot,441,"207,263,448,314",9
544,chatot,441,"207,263,448,253",9
544,chatot,441,"207,263,448,19",9
544,chatot,441,"207,263,448,366",9
544,chatot,441,"207,263,448,304",9
544,chatot,441,"207,263,448,216",9
544,chatot,441,"207,263,448,104",9
544,chatot,441,"207,263,448,182",9
544,chatot,441,"207,263,448,101",9
544,chatot,441,"207,263,448,45",9
544,chatot,441,"207,263,448,259",9
544,chatot,441,"207,263,448,575",9
544,chatot,441,"207,263,448,47",9
544,chatot,441,"207,263,448,97",9
544,chatot,441,"207,263,448,365",9
544,chatot,441,"207,263,448,211",9
544,chatot,441,"207,263,448,466",9
544,chatot,441,"207,263,448,64",9
544,chatot,441,"207,263,448,272",9
544,chatot,441,"207,263,448,257",9
544,chatot,441,"207,263,448,497",9
544,chatot,441,"207,263,448,417",9
544,chatot,441,"207,263,448,129",9
544,chatot,441,"207,263,448,363",9
544,chatot,441,"207,263,448,586",9
544,chatot,441,"207,263,448,164",9
544,chatot,441,"207,263,448,237",9
544,chatot,441,"207,263,448,297",9
544,chatot,441,"207,263,448,485",9
544,chatot,441,"207,263,448,119",9
544,chatot,441,"207,263,448,214",9
544,chatot,441,"207,263,448,173",9
545,spiritomb,442,"373,207,263,108",9
545,spiritomb,442,"373,207,213,108",9
545,spiritomb,442,"373,207,286,108",9
545,spiritomb,442,"373,207,271,108",9
545,spiritomb,442,"373,207,240,108",9
545,spiritomb,442,"373,207,611,108",9
545,spiritomb,442,"373,207,148,108",9
545,spiritomb,442,"373,207,285,108",9
545,spiritomb,442,"373,207,445,108",9
545,spiritomb,442,"373,207,555,288",9
545,spiritomb,442,"373,207,555,108",9
545,spiritomb,442,"373,207,496,108",9
545,spiritomb,442,"373,207,203,108",9
545,spiritomb,442,"373,207,168,108",9
545,spiritomb,442,"373,207,317,108",9
545,spiritomb,442,"373,207,109,108",9
545,spiritomb,442,"373,207,94,108",9
545,spiritomb,442,"373,207,194,108",9
545,spiritomb,442,"373,207,500,228",9
545,spiritomb,442,"373,207,500,108",9
545,spiritomb,442,"373,207,473,108",9
545,spiritomb,442,"373,207,185,108",9
545,spiritomb,442,"373,207,590,108",9
545,spiritomb,442,"373,207,138,108",9
545,spiritomb,442,"373,207,156,108",9
545,spiritomb,442,"373,207,288,318",9
545,spiritomb,442,"373,207,288,514",9
545,spiritomb,442,"373,207,288,511",9
545,spiritomb,442,"373,207,288,108",9
545,spiritomb,442,"373,207,288,352",9
545,spiritomb,442,"373,207,318,228",9
545,spiritomb,442,"373,207,318,108",9
545,spiritomb,442,"373,207,318,425",9
545,spiritomb,442,"373,207,502,108",9
545,spiritomb,442,"373,207,389,108",9
545,spiritomb,442,"373,207,171,108",9
545,spiritomb,442,"373,207,809,108",9
545,spiritomb,442,"373,207,228,108",9
545,spiritomb,442,"373,207,472,108",9
545,spiritomb,442,"373,207,290,108",9
545,spiritomb,442,"373,207,433,108",9
545,spiritomb,442,"373,207,514,108",9
545,spiritomb,442,"373,207,511,108",9
545,spiritomb,442,"373,207,511,262",9
545,spiritomb,442,"373,207,566,108",9
545,spiritomb,442,"373,207,399,108",9
545,spiritomb,442,"373,207,289,108",9
545,spiritomb,442,"373,207,253,108",9
545,spiritomb,442,"373,207,351,108",9
545,spiritomb,442,"373,207,216,108",9
560,carnivine,455,"207,374,611,320",9
560,carnivine,455,"207,374,611,536",9
560,carnivine,455,"207,374,78,185",9
560,carnivine,455,"207,374,78,255",9
560,carnivine,455,"207,374,78,675",9
560,carnivine,455,"207,374,78,450",9
560,carnivine,455,"207,374,78,536",9
560,carnivine,455,"207,374,78,256",9
560,carnivine,455,"207,374,78,254",9
560,carnivine,455,"207,374,78,44",9
560,carnivine,455,"207,374,78,242",9
560,carnivine,455,"207,374,320,378",9
560,carnivine,455,"207,374,320,476",9
560,carnivine,455,"207,374,320,188",9
560,carnivine,455,"207,374,320,255",9
560,carnivine,455,"207,374,320,450",9
560,carnivine,455,"207,374,320,79",9
560,carnivine,455,"207,374,320,536",9
560,carnivine,455,"207,374,320,20",9
560,carnivine,455,"207,374,320,256",9
560,carnivine,455,"207,374,320,254",9
560,carnivine,455,"207,374,320,491",9
560,carnivine,455,"207,374,21,75",9
560,carnivine,455,"207,374,21,450",9
560,carnivine,455,"207,374,21,536",9
560,carnivine,455,"207,374,21,380",9
560,carnivine,455,"207,374,185,378",9
560,carnivine,455,"207,374,185,476",9
560,carnivine,455,"207,374,185,79",9
560,carnivine,455,"207,374,185,22",9
560,carnivine,455,"207,374,378,432",9
560,carnivine,455,"207,374,378,210",9
560,carnivine,455,"207,374,378,75",9
560,carnivine,455,"207,374,378,345",9
560,carnivine,455,"207,374,378,675",9
560,carnivine,455,"207,374,378,450",9
560,carnivine,455,"207,374,378,536",9
560,carnivine,455,"207,374,378,44",9
560,carnivine,455,"207,374,378,242",9
560,carnivine,455,"207,374,432,476",9
560,carnivine,455,"207,374,432,79",9
560,carnivine,455,"207,374,476,210",9
560,carnivine,455,"207,374,476,75",9
560,carnivine,455,"207,374,476,255",9
560,carnivine,455,"207,374,476,675",9
560,carnivine,455,"207,374,476,450",9
560,carnivine,455,"207,374,476,536",9
560,carnivine,455,"207,374,476,256",9
560,carnivine,455,"207,374,476,380",9
560,carnivine,455,"207,374,476,254",9
593,mesprit,481,"207,277,381,260",9
593,mesprit,481,"207,277,381,832",9
593,mesprit,481,"207,277,260,446",9
593,mesprit,481,"207,277,260,832",9
593,mesprit,481,"207,277,260,201",9
593,mesprit,481,"207,277,326,383",9
593,mesprit,481,"207,277,326,59",9
593,mesprit,481,"207,277,58,832",9
593,mesprit,481,"207,277,383,832",9
593,mesprit,481,"207,277,59,832",9
593,mesprit,481,"207,277,204,832",9
593,mesprit,481,"207,277,832,361",9
593,mesprit,481,"207,374,381,260",9
593,mesprit,481,"207,374,381,832",9
593,mesprit,481,"207,374,260,832",9
593,mesprit,481,"207,374,326,361",9
593,mesprit,481,"207,374,58,832",9
593,mesprit,481,"207,374,383,832",9
593,mesprit,481,"207,374,59,832",9
593,mesprit,481,"207,374,204,832",9
593,mesprit,481,"207,374,832,361",9
593,mesprit,481,"207,263,381,260",9
593,mesprit,481,"207,263,381,832",9
593,mesprit,481,"207,263,260,832",9
593,mesprit,481,"207,263,58,832",9
593,mesprit,481,"207,263,383,832",9
593,mesprit,481,"207,263,59,832",9
593,mesprit,481,"207,263,204,832",9
593,mesprit,481,"207,263,832,361",9
593,mesprit,481,"207,286,381,260",9
593,mesprit,481,"207,286,381,512",9
593,mesprit,481,"207,286,381,832",9
593,mesprit,481,"207,286,260,326",9
593,mesprit,481,"207,286,260,58",9
593,mesprit,481,"207,286,260,383",9
593,mesprit,481,"207,286,260,87",9
593,mesprit,481,"207,286,260,59",9
593,mesprit,481,"207,286,260,446",9
593,mesprit,481,"207,286,260,832",9
593,mesprit,481,"207,286,260,201",9
593,mesprit,481,"207,286,260,231",9
593,mesprit,481,"207,286,260,361",9
593,mesprit,481,"207,286,58,832",9
593,mesprit,481,"207,286,383,512",9
593,mesprit,481,"207,286,383,832",9
593,mesprit,481,"207,286,383,201",9
593,mesprit,481,"207,286,383,427",9
593,mesprit,481,"207,286,59,832",9
593,mesprit,481,"207,286,512,361",9
593,mesprit,481,"207,286,204,832",9
594,azelf,482,"207,277,120,832",9
594,azelf,482,"207,277,326,372",9
594,azelf,482,"207,277,387,832",9
594,azelf,482,"207,277,126,832",9
594,azelf,482,"207,277,510,832",9
594,azelf,482,"207,277,153,832",9
594,azelf,482,"207,277,253,832",9
594,azelf,482,"207,277,53,832",9
594,azelf,482,"207,277,259,832",9
594,azelf,482,"207,277,372,832",9
594,azelf,482,"207,277,832,371",9
594,azelf,482,"207,277,832,197",9
594,azelf,482,"207,277,832,269",9
594,azelf,482,"207,277,832,283",9
594,azelf,482,"207,374,120,832",9
594,azelf,482,"207,374,387,832",9
594,azelf,482,"207,374,126,832",9
594,azelf,482,"207,374,510,832",9
594,azelf,482,"207,374,153,832",9
594,azelf,482,"207,374,253,832",9
594,azelf,482,"207,374,53,832",9
594,azelf,482,"207,374,259,832",9
594,azelf,482,"207,374,372,832",9
594,azelf,482,"207,374,832,371",9
594,azelf,482,"207,374,832,197",9
594,azelf,482,"207,374,832,269",9
594,azelf,482,"207,374,832,283",9
594,azelf,482,"207,263,120,832",9
594,azelf,482,"207,263,387,832",9
594,azelf,482,"207,263,126,832",9
594,azelf,482,"207,263,510,832",9
594,azelf,482,"207,263,153,832",9
594,azelf,482,"207,263,253,832",9
594,azelf,482,"207,263,53,832",9
594,azelf,482,"207,263,259,832",9
594,azelf,482,"207,263,372,832",9
594,azelf,482,"207,263,832,371",9
594,azelf,482,"207,263,832,197",9
594,azelf,482,"207,263,832,269",9
594,azelf,482,"207,263,832,283",9
594,azelf,482,"207,286,120,832",9
594,azelf,482,"207,286,387,832",9
594,azelf,482,"207,286,126,832",9
594,azelf,482,"207,286,510,832",9
594,azelf,482,"207,286,153,832",9
594,azelf,482,"207,286,253,832",9
594,azelf,482,"207,286,53,832",9
594,azelf,482,"207,286,259,832",9
594,azelf,482,"207,286,372,832",9
594,azelf,482,"207,286,832,371",9
600,regigigas,486,"207,193,374,535",9
600,regigigas,486,"207,193,374,397",9
600,regigigas,486,"207,193,374,462",9
600,regigigas,486,"207,193,263,535",9
600,regigigas,486,"207,193,263,462",9
600,regigigas,486,"207,193,240,535",9
600,regigigas,486,"207,193,240,462",9
600,regigigas,486,"207,193,535,86",9
600,regigigas,486,"207,193,535,431",9
600,regigigas,486,"207,193,535,663",9
600,regigigas,486,"207,193,535,332",9
600,regigigas,486,"207,193,535,667",9
600,regigigas,486,"207,193,535,280",9
600,regigigas,486,"207,193,535,496",9
600,regigigas,486,"207,193,535,23",9
600,regigigas,486,"207,193,535,203",9
600,regigigas,486,"207,193,535,317",9
600,regigigas,486,"207,193,535,109",9
600,regigigas,486,"207,193,535,523",9
600,regigigas,486,"207,193,535,411",9
600,regigigas,486,"207,193,535,89",9
600,regigigas,486,"207,193,535,612",9
600,regigigas,486,"207,193,535,146",9
600,regigigas,486,"207,193,535,7",9
600,regigigas,486,"207,193,535,707",9
600,regigigas,486,"207,193,535,8",9
600,regigigas,486,"207,193,535,590",9
600,regigigas,486,"207,193,535,156",9
600,regigigas,486,"207,193,535,912",9
600,regigigas,486,"207,193,535,356",9
600,regigigas,486,"207,193,535,409",9
600,regigigas,486,"207,193,535,9",9
600,regigigas,486,"207,193,535,267",9
600,regigigas,486,"207,193,535,87",9
600,regigigas,486,"207,193,535,290",9
600,regigigas,486,"207,193,535,29",9
600,regigigas,486,"207,193,535,359",9
600,regigigas,486,"207,193,535,514",9
600,regigigas,486,"207,193,535,419",9
600,regigigas,486,"207,193,535,414",9
600,regigigas,486,"207,193,535,351",9
600,regigigas,486,"207,193,535,157",9
600,regigigas,486,"207,193,535,216",9
600,regigigas,486,"207,193,535,484",9
600,regigigas,486,"207,193,535,104",9
600,regigigas,486,"207,193,535,70",9
600,regigigas,486,"207,193,535,182",9
600,regigigas,486,"207,193,535,335",9
600,regigigas,486,"207,193,535,397",9
600,regigigas,486,"207,193,535,249",9
603,cresselia,488,"207,277,385,461",9
603,cresselia,488,"207,277,385,849",9
603,cresselia,488,"207,277,263,461",9
603,cresselia,488,"207,277,263,849",9
603,cresselia,488,"207,277,213,461",9
603,cresselia,488,"207,277,213,849",9
603,cresselia,488,"207,277,271,461",9
603,cresselia,488,"207,277,271,849",9
603,cresselia,488,"207,277,240,461",9
603,cresselia,488,"207,277,240,849",9
603,cresselia,488,"207,277,86,461",9
603,cresselia,488,"207,277,86,849",9
603,cresselia,488,"207,277,148,461",9
603,cresselia,488,"207,277,148,849",9
603,cresselia,488,"207,277,54,461",9
603,cresselia,488,"207,277,54,375",9
603,cresselia,488,"207,277,54,849",9
603,cresselia,488,"207,277,285,461",9
603,cresselia,488,"207,277,285,849",9
603,cresselia,488,"207,277,445,461",9
603,cresselia,488,"207,277,445,849",9
603,cresselia,488,"207,277,496,461",9
603,cresselia,488,"207,277,496,849",9
603,cresselia,488,"207,277,605,461",9
603,cresselia,488,"207,277,605,849",9
603,cresselia,488,"207,277,203,461",9
603,cresselia,488,"207,277,203,849",9
603,cresselia,488,"207,277,109,461",9
603,cresselia,488,"207,277,109,849",9
603,cresselia,488,"207,277,447,461",9
603,cresselia,488,"207,277,447,849",9
603,cresselia,488,"207,277,94,461",9
603,cresselia,488,"207,277,94,849",9
603,cresselia,488,"207,277,58,461",9
603,cresselia,488,"207,277,58,849",9
603,cresselia,488,"207,277,500,461",9
603,cresselia,488,"207,277,500,849",9
603,cresselia,488,"207,277,473,461",9
603,cresselia,488,"207,277,473,849",9
603,cresselia,488,"207,277,324,461",9
603,cresselia,488,"207,277,324,849",9
603,cresselia,488,"207,277,590,461",9
603,cresselia,488,"207,277,590,849",9
603,cresselia,488,"207,277,138,461",9
603,cresselia,488,"207,277,138,849",9
603,cresselia,488,"207,277,797,461",9
603,cresselia,488,"207,277,797,849",9
603,cresselia,488,"207,277,156,461",9
603,cresselia,488,"207,277,156,849",9
603,cresselia,488,"207,277,356,461",9
610,victini,494,"373,207,277,515",9
610,victini,494,"373,207,277,517",9
610,victini,494,"373,207,277,557",9
610,victini,494,"373,207,277,481",9
610,victini,494,"373,207,277,545",9
610,victini,494,"373,207,385,515",9
610,victini,494,"373,207,385,517",9
610,victini,494,"373,207,385,557",9
610,victini,494,"373,207,385,481",9
610,victini,494,"373,207,385,98",9
610,victini,494,"373,207,385,545",9
610,victini,494,"373,207,374,517",9
610,victini,494,"373,207,374,557",9
610,victini,494,"373,207,374,481",9
610,victini,494,"373,207,374,545",9
610,victini,494,"373,207,263,557",9
610,victini,494,"373,207,263,545",9
610,victini,494,"373,207,271,515",9
610,victini,494,"373,207,271,557",9
610,victini,494,"373,207,271,545",9
610,victini,494,"373,207,86,517",9
610,victini,494,"373,207,86,557",9
610,victini,494,"373,207,86,481",9
610,victini,494,"373,207,86,545",9
610,victini,494,"373,207,315,515",9
610,victini,494,"373,207,315,557",9
610,victini,494,"373,207,315,98",9
610,victini,494,"373,207,315,545",9
610,victini,494,"373,207,148,515",9
610,victini,494,"373,207,148,557",9
610,victini,494,"373,207,148,545",9
610,victini,494,"373,207,280,517",9
610,victini,494,"373,207,280,557",9
610,victini,494,"373,207,280,481",9
610,victini,494,"373,207,280,545",9
610,victini,494,"373,207,285,515",9
610,victini,494,"373,207,285,517",9
610,victini,494,"373,207,285,557",9
610,victini,494,"373,207,285,481",9
610,victini,494,"373,207,285,545",9
610,victini,494,"373,207,496,557",9
610,victini,494,"373,207,496,545",9
610,victini,494,"373,207,526,517",9
610,victini,494,"373,207,526,557",9
610,victini,494,"373,207,526,481",9
610,victini,494,"373,207,526,545",9
610,victini,494,"373,207,605,515",9
610,victini,494,"373,207,605,517",9
610,victini,494,"373,207,605,557",9
610,victini,494,"373,207,605,481",9
656,throh,538,"207,374,673,561",9
656,throh,538,"207,374,523,561",9
656,throh,538,"207,374,411,561",9
656,throh,538,"207,374,89,561",9
656,throh,538,"207,374,7,561",9
656,throh,538,"207,374,707,561",9
656,throh,538,"207,374,9,561",9
656,throh,538,"207,374,561,339",9
656,throh,538,"207,374,561,811",9
656,throh,538,"207,374,561,179",9
656,throh,538,"207,374,561,43",9
656,throh,538,"207,374,561,233",9
656,throh,538,"207,374,561,335",9
656,throh,538,"207,374,561,428",9
656,throh,538,"207,374,561,509",9
656,throh,538,"207,374,561,276",9
656,throh,538,"207,374,561,5",9
656,throh,538,"207,374,561,117",9
656,throh,538,"207,374,561,444",9
656,throh,538,"207,374,561,282",9
656,throh,538,"207,374,561,220",9
656,throh,538,"207,374,561,20",9
656,throh,538,"207,374,561,264",9
656,throh,538,"207,374,561,371",9
656,throh,538,"207,374,561,241",9
656,throh,538,"207,374,561,69",9
656,throh,538,"207,374,561,469",9
656,throh,538,"207,374,561,34",9
656,throh,538,"207,374,561,398",9
656,throh,538,"207,374,561,116",9
656,throh,538,"207,374,561,25",9
656,throh,538,"207,374,561,184",9
656,throh,538,"207,374,561,480",9
656,throh,538,"207,374,561,279",9
656,throh,538,"207,374,509,220",9
656,throh,538,"207,374,509,20",9
656,throh,538,"207,374,509,469",9
656,throh,538,"207,374,220,480",9
656,throh,538,"207,374,469,480",9
656,throh,538,"207,263,673,561",9
656,throh,538,"207,263,523,561",9
656,throh,538,"207,263,411,561",9
656,throh,538,"207,263,89,561",9
656,throh,538,"207,263,7,561",9
656,throh,538,"207,263,707,561",9
656,throh,538,"207,263,9,561",9
656,throh,538,"207,263,561,339",9
656,throh,538,"207,263,561,811",9
656,throh,538,"207,263,561,179",9
656,throh,538,"207,263,561,43",9
657,sawk,539,"207,374,24,2",9
657,sawk,539,"207,374,24,220",9
657,sawk,539,"207,374,2,220",9
657,sawk,539,"207,263,24,2",9
657,sawk,539,"207,263,2,220",9
657,sawk,539,"207,213,24,2",9
657,sawk,539,"207,213,24,220",9
657,sawk,539,"207,213,2,220",9
657,sawk,539,"207,240,24,2",9
657,sawk,539,"207,240,24,530",9
657,sawk,539,"207,240,2,220",9
657,sawk,539,"207,280,24,2",9
657,sawk,539,"207,280,2,220",9
657,sawk,539,"207,490,24,2",9
657,sawk,539,"207,490,24,220",9
657,sawk,539,"207,490,2,220",9
657,sawk,539,"207,496,24,2",9
657,sawk,539,"207,496,2,220",9
657,sawk,539,"207,526,24,2",9
657,sawk,539,"207,526,2,220",9
657,sawk,539,"207,203,24,2",9
657,sawk,539,"207,203,2,220",9
657,sawk,539,"207,24,317,2",9
657,sawk,539,"207,24,317,220",9
657,sawk,539,"207,24,447,2",9
657,sawk,539,"207,24,447,220",9
657,sawk,539,"207,24,673,2",9
657,sawk,539,"207,24,673,220",9
657,sawk,539,"207,24,523,2",9
657,sawk,539,"207,24,523,220",9
657,sawk,539,"207,24,411,2",9
657,sawk,539,"207,24,89,2",9
657,sawk,539,"207,24,89,220",9
657,sawk,539,"207,24,612,2",9
657,sawk,539,"207,24,612,220",9
657,sawk,539,"207,24,7,2",9
657,sawk,539,"207,24,7,220",9
657,sawk,539,"207,24,8,2",9
657,sawk,539,"207,24,8,530",9
657,sawk,539,"207,24,8,220",9
657,sawk,539,"207,24,590,2",9
657,sawk,539,"207,24,156,2",9
657,sawk,539,"207,24,2,9",9
657,sawk,539,"207,24,2,290",9
657,sawk,539,"207,24,2,514",9
657,sawk,539,"207,24,2,339",9
657,sawk,539,"207,24,2,811",9
657,sawk,539,"207,24,2,370",9
657,sawk,539,"207,24,2,179",9
657,sawk,539,"207,24,2,157",9
681,maractus,556,"207,263,320,64",9
681,maractus,556,"207,263,452,178",9
681,maractus,556,"207,263,452,64",9
681,maractus,556,"207,263,452,367",9
681,maractus,556,"207,263,452,675",9
681,maractus,556,"207,263,452,372",9
681,maractus,556,"207,263,452,572",9
681,maractus,556,"207,263,452,80",9
681,maractus,556,"207,263,452,538",9
681,maractus,556,"207,263,452,230",9
681,maractus,556,"207,263,452,340",9
681,maractus,556,"207,263,42,538",9
681,maractus,556,"207,263,389,80",9
681,maractus,556,"207,263,71,64",9
681,maractus,556,"207,263,71,367",9
681,maractus,556,"207,263,72,302",9
681,maractus,556,"207,263,72,596",9
681,maractus,556,"207,263,103,302",9
681,maractus,556,"207,263,103,596",9
681,maractus,556,"207,263,103,80",9
681,maractus,556,"207,263,253,302",9
681,maractus,556,"207,263,178,304",9
681,maractus,556,"207,263,178,64",9
681,maractus,556,"207,263,178,367",9
681,maractus,556,"207,263,311,302",9
681,maractus,556,"207,263,311,596",9
681,maractus,556,"207,263,304,367",9
681,maractus,556,"207,263,304,302",9
681,maractus,556,"207,263,304,596",9
681,maractus,556,"207,263,304,80",9
681,maractus,556,"207,263,495,302",9
681,maractus,556,"207,263,74,64",9
681,maractus,556,"207,263,74,367",9
681,maractus,556,"207,263,73,64",9
681,maractus,556,"207,263,73,367",9
681,maractus,556,"207,263,64,275",9
681,maractus,556,"207,263,64,302",9
681,maractus,556,"207,263,64,596",9
681,maractus,556,"207,263,64,572",9
681,maractus,556,"207,263,64,80",9
681,maractus,556,"207,263,367,275",9
681,maractus,556,"207,263,367,302",9
681,maractus,556,"207,263,367,596",9
681,maractus,556,"207,263,367,80",9
681,maractus,556,"207,263,367,538",9
681,maractus,556,"207,263,675,80",9
681,maractus,556,"207,263,275,538",9
