pokemonId,pokemonName,ndexId,moveIds,generation
33,ekans,23,"70,91,254,389",6
33,ekans,23,"70,92,415,491",6
33,ekans,23,"70,114,259,305",6
33,ekans,23,"70,157,184,489",6
33,ekans,23,"70,188,342,426",6
33,ekans,23,"89,91,228,380",6
33,ekans,23,"89,92,255,389",6
33,ekans,23,"89,164,184,491",6
33,ekans,23,"89,207,342,402",6
33,ekans,23,"91,114,168,251",6
33,ekans,23,"103,137,188,228",6
33,ekans,23,"103,156,415,426",6
33,ekans,23,"103,168,184,402",6
33,ekans,23,"103,213,342,441",6
33,ekans,23,"104,180,228,491",6
33,ekans,23,"104,182,251,256",6
33,ekans,23,"114,157,207,228",6
33,ekans,23,"137,168,305,317",6
33,ekans,23,"137,207,213,251",6
33,ekans,23,"137,214,342,491",6
33,ekans,23,"164,188,380,389",6
33,ekans,23,"164,228,231,426",6
33,ekans,23,"168,180,256,389",6
33,ekans,23,"168,228,259,489",6
33,ekans,23,"180,184,213,380",6
33,ekans,23,"182,184,389,415",6
33,ekans,23,"182,207,305,426",6
33,ekans,23,"184,188,240,251",6
33,ekans,23,"184,214,228,482",6
33,ekans,23,"184,216,441,20",6
33,ekans,23,"184,256,259,289",6
33,ekans,23,"184,317,399,562",6
33,ekans,23,"188,213,305,491",6
33,ekans,23,"207,389,398,489",6
33,ekans,23,"213,389,399,20",6
33,ekans,23,"214,216,251,254",6
33,ekans,23,"214,218,305,402",6
33,ekans,23,"214,256,415,441",6
33,ekans,23,"214,389,426,611",6
33,ekans,23,"216,228,342,415",6
33,ekans,23,"216,317,389,402",6
33,ekans,23,"218,228,251,562",6
33,ekans,23,"218,389,441,202",6
33,ekans,23,"228,237,305,389",6
33,ekans,23,"228,240,399,202",6
33,ekans,23,"228,241,398,402",6
33,ekans,23,"228,263,441,611",6
33,ekans,23,"228,289,474,20",6
33,ekans,23,"231,237,251,255",6
33,ekans,23,"231,254,415,402",6
33,ekans,23,"240,342,389,562",6
33,ekans,23,"241,251,259,317",6
33,ekans,23,"251,263,289,305",6
33,ekans,23,"251,342,371,380",6
33,ekans,23,"251,389,474,523",6
33,ekans,23,"251,398,399,415",6
33,ekans,23,"251,426,441,482",6
33,ekans,23,"251,489,496,590",6
33,ekans,23,"251,491,611,20",6
33,ekans,23,"251,173,202,401",6
34,arbok,24,"35,40,43,63",6
34,arbok,24,"35,44,51,242",6
34,arbok,24,"35,70,89,422",6
34,arbok,24,"35,91,92,423",6
34,arbok,24,"35,103,104,424",6
34,arbok,24,"35,114,137,416",6
34,arbok,24,"35,156,426,525",6
34,arbok,24,"40,44,70,525",6
34,arbok,24,"40,51,89,416",6
34,arbok,24,"40,91,103,422",6
34,arbok,24,"40,92,114,242",6
34,arbok,24,"40,104,137,423",6
34,arbok,24,"40,156,254,424",6
34,arbok,24,"43,44,114,422",6
34,arbok,24,"43,51,70,423",6
34,arbok,24,"43,89,242,254",6
34,arbok,24,"43,91,255,416",6
34,arbok,24,"43,92,256,424",6
34,arbok,24,"43,103,137,525",6
34,arbok,24,"44,63,89,255",6
34,arbok,24,"44,91,380,424",6
34,arbok,24,"44,92,416,426",6
34,arbok,24,"44,103,188,423",6
34,arbok,24,"51,63,91,114",6
34,arbok,24,"51,92,104,422",6
34,arbok,24,"51,137,157,424",6
34,arbok,24,"51,164,168,525",6
34,arbok,24,"63,70,103,254",6
34,arbok,24,"63,92,137,168",6
34,arbok,24,"63,104,157,491",6
34,arbok,24,"63,156,188,489",6
34,arbok,24,"63,164,242,426",6
34,arbok,24,"63,182,256,398",6
34,arbok,24,"63,207,380,422",6
34,arbok,24,"63,213,423,441",6
34,arbok,24,"63,214,424,482",6
34,arbok,24,"63,259,525,562",6
34,arbok,24,"70,91,242,491",6
34,arbok,24,"70,114,164,424",6
34,arbok,24,"70,168,256,416",6
34,arbok,24,"89,92,491,525",6
34,arbok,24,"89,114,156,423",6
34,arbok,24,"89,168,424,426",6
34,arbok,24,"91,157,254,525",6
34,arbok,24,"103,157,242,255",6
34,arbok,24,"103,241,380,416",6
34,arbok,24,"104,114,441,525",6
34,arbok,24,"104,242,256,180",6
34,arbok,24,"104,254,398,416",6
34,arbok,24,"137,156,242,402",6
34,arbok,24,"137,164,254,422",6
34,arbok,24,"156,157,422,482",6
34,arbok,24,"156,317,416,491",6
34,arbok,24,"157,164,380,423",6
34,arbok,24,"157,259,416,489",6
34,arbok,24,"168,182,254,423",6
34,arbok,24,"168,188,255,422",6
34,arbok,24,"168,242,259,20",6
34,arbok,24,"182,188,424,491",6
34,arbok,24,"182,213,422,426",6
34,arbok,24,"182,242,441,474",6
34,arbok,24,"182,255,317,525",6
34,arbok,24,"188,242,317,380",6
34,arbok,24,"188,256,525,402",6
34,arbok,24,"188,416,562,20",6
34,arbok,24,"207,213,424,489",6
34,arbok,24,"207,214,423,491",6
34,arbok,24,"214,216,422,489",6
34,arbok,24,"216,218,423,482",6
34,arbok,24,"216,237,424,562",6
34,arbok,24,"218,237,422,491",6
34,arbok,24,"218,240,424,20",6
34,arbok,24,"237,240,423,202",6
34,arbok,24,"240,241,422,562",6
34,arbok,24,"240,489,525,180",6
34,arbok,24,"241,242,423,489",6
34,arbok,24,"241,255,398,424",6
34,arbok,24,"242,263,422,202",6
34,arbok,24,"242,416,482,611",6
34,arbok,24,"255,256,423,426",6
34,arbok,24,"256,259,422,441",6
34,arbok,24,"259,263,423,402",6
34,arbok,24,"259,317,424,202",6
34,arbok,24,"263,424,441,611",6
34,arbok,24,"317,371,422,402",6
34,arbok,24,"317,398,423,562",6
34,arbok,24,"371,423,474,525",6
34,arbok,24,"398,399,422,525",6
34,arbok,24,"399,416,424,402",6
34,arbok,24,"399,423,523,289",6
34,arbok,24,"416,422,474,180",6
34,arbok,24,"422,423,611,20",6
34,arbok,24,"424,474,496,289",6
36,raichu,26,"39,63,70,527",6
36,raichu,26,"39,84,85,411",6
36,raichu,26,"39,86,113,168",6
36,raichu,26,"39,98,280,416",6
36,raichu,26,"63,84,91,447",6
36,raichu,26,"63,98,521,282",6
36,raichu,26,"70,84,168,497",6
36,raichu,26,"84,113,416,282",6
36,raichu,26,"98,168,447,393",6
36,raichu,26,"98,411,497,528",6
38,sandshrew,27,"10,14,28,175",6
38,sandshrew,27,"10,15,40,232",6
38,sandshrew,27,"10,68,70,111",6
38,sandshrew,27,"10,89,91,341",6
38,sandshrew,27,"10,92,129,203",6
38,sandshrew,27,"10,104,168,431",6
38,sandshrew,27,"10,154,201,498",6
38,sandshrew,27,"10,156,205,400",6
38,sandshrew,27,"10,157,210,563",6
38,sandshrew,27,"14,15,68,129",6
38,sandshrew,27,"14,40,70,203",6
38,sandshrew,27,"14,89,111,232",6
38,sandshrew,27,"14,91,205,563",6
38,sandshrew,27,"14,92,154,341",6
38,sandshrew,27,"14,104,210,498",6
38,sandshrew,27,"14,156,219,431",6
38,sandshrew,27,"14,157,222,400",6
38,sandshrew,27,"15,28,70,498",6
38,sandshrew,27,"15,89,154,175",6
38,sandshrew,27,"15,91,111,400",6
38,sandshrew,27,"15,92,219,563",6
38,sandshrew,27,"15,104,203,229",6
38,sandshrew,27,"15,156,210,341",6
38,sandshrew,27,"15,157,431,162",6
38,sandshrew,27,"28,40,68,154",6
38,sandshrew,27,"28,89,129,400",6
38,sandshrew,27,"28,91,203,219",6
38,sandshrew,27,"28,92,111,431",6
38,sandshrew,27,"28,104,205,232",6
38,sandshrew,27,"28,156,229,563",6
38,sandshrew,27,"28,157,306,341",6
38,sandshrew,27,"40,89,104,563",6
38,sandshrew,27,"40,91,92,175",6
38,sandshrew,27,"40,111,129,341",6
38,sandshrew,27,"40,156,163,498",6
38,sandshrew,27,"40,164,219,400",6
38,sandshrew,27,"40,182,222,431",6
38,sandshrew,27,"68,89,163,205",6
38,sandshrew,27,"68,91,201,162",6
38,sandshrew,27,"68,92,210,222",6
38,sandshrew,27,"68,104,175,341",6
38,sandshrew,27,"68,156,232,360",6
38,sandshrew,27,"68,157,219,229",6
38,sandshrew,27,"68,164,203,431",6
38,sandshrew,27,"68,168,306,328",6
38,sandshrew,27,"68,182,404,498",6
38,sandshrew,27,"68,207,421,414",6
38,sandshrew,27,"68,213,563,343",6
38,sandshrew,27,"68,400,264,446",6
38,sandshrew,27,"70,89,431,343",6
38,sandshrew,27,"70,91,129,232",6
38,sandshrew,27,"70,92,229,400",6
38,sandshrew,27,"70,154,222,563",6
38,sandshrew,27,"70,163,168,341",6
38,sandshrew,27,"70,175,201,306",6
38,sandshrew,27,"89,92,328,498",6
38,sandshrew,27,"89,156,203,162",6
38,sandshrew,27,"91,154,210,431",6
38,sandshrew,27,"91,164,229,498",6
38,sandshrew,27,"92,163,232,162",6
38,sandshrew,27,"104,154,328,400",6
38,sandshrew,27,"111,154,157,203",6
38,sandshrew,27,"111,156,175,332",6
38,sandshrew,27,"111,163,164,563",6
38,sandshrew,27,"111,168,219,498",6
38,sandshrew,27,"129,157,163,175",6
38,sandshrew,27,"129,168,182,563",6
38,sandshrew,27,"129,201,205,431",6
38,sandshrew,27,"129,207,222,498",6
38,sandshrew,27,"154,168,229,232",6
38,sandshrew,27,"157,201,232,343",6
38,sandshrew,27,"157,205,332,498",6
38,sandshrew,27,"163,182,203,360",6
38,sandshrew,27,"163,207,431,264",6
38,sandshrew,27,"163,306,400,414",6
38,sandshrew,27,"164,168,175,222",6
38,sandshrew,27,"164,182,341,343",6
38,sandshrew,27,"164,232,328,264",6
38,sandshrew,27,"168,201,203,210",6
38,sandshrew,27,"168,207,360,400",6
38,sandshrew,27,"175,182,205,210",6
38,sandshrew,27,"175,203,232,398",6
38,sandshrew,27,"175,207,219,328",6
38,sandshrew,27,"175,213,229,404",6
38,sandshrew,27,"175,214,360,421",6
38,sandshrew,27,"175,216,400,431",6
38,sandshrew,27,"175,218,498,563",6
38,sandshrew,27,"175,237,162,446",6
38,sandshrew,27,"175,241,468,414",6
38,sandshrew,27,"175,249,282,343",6
38,sandshrew,27,"182,219,232,306",6
38,sandshrew,27,"182,241,400,162",6
38,sandshrew,27,"201,207,341,398",6
38,sandshrew,27,"201,241,404,563",6
38,sandshrew,27,"203,205,207,306",6
38,sandshrew,27,"203,213,222,328",6
38,sandshrew,27,"203,214,341,563",6
38,sandshrew,27,"203,216,404,264",6
38,sandshrew,27,"203,280,400,231",6
38,sandshrew,27,"203,332,343,414",6
38,sandshrew,27,"203,374,421,446",6
38,sandshrew,27,"205,213,219,341",6
38,sandshrew,27,"207,232,563,231",6
38,sandshrew,27,"210,232,421,523",6
38,sandshrew,27,"210,317,400,343",6
38,sandshrew,27,"213,232,498,414",6
38,sandshrew,27,"213,306,360,431",6
38,sandshrew,27,"214,216,222,232",6
38,sandshrew,27,"214,229,241,431",6
38,sandshrew,27,"214,306,498,162",6
38,sandshrew,27,"216,229,280,341",6
38,sandshrew,27,"216,306,332,563",6
38,sandshrew,27,"216,360,398,498",6
38,sandshrew,27,"218,222,241,341",6
38,sandshrew,27,"232,237,341,400",6
38,sandshrew,27,"237,280,328,563",6
38,sandshrew,27,"241,498,343,446",6
38,sandshrew,27,"249,328,341,360",6
38,sandshrew,27,"249,374,400,563",6
38,sandshrew,27,"263,341,374,431",6
38,sandshrew,27,"263,360,468,563",6
38,sandshrew,27,"280,421,431,498",6
38,sandshrew,27,"317,341,404,421",6
38,sandshrew,27,"317,398,563,162",6
38,sandshrew,27,"332,341,523,282",6
38,sandshrew,27,"341,468,498,231",6
38,sandshrew,27,"421,496,563,264",6
38,sandshrew,27,"431,563,590,282",6
40,sandslash,28,"10,14,40,63",6
40,sandslash,28,"10,15,111,444",6
40,sandslash,28,"10,28,129,411",6
40,sandslash,28,"10,70,205,416",6
40,sandslash,28,"14,15,222,411",6
40,sandslash,28,"14,28,111,416",6
40,sandslash,28,"14,70,229,444",6
40,sandslash,28,"15,28,63,205",6
40,sandslash,28,"15,40,129,416",6
40,sandslash,28,"28,40,154,444",6
40,sandslash,28,"40,70,111,411",6
40,sandslash,28,"63,70,129,163",6
40,sandslash,28,"63,89,111,154",6
40,sandslash,28,"63,91,168,229",6
40,sandslash,28,"63,92,210,222",6
40,sandslash,28,"63,104,219,328",6
40,sandslash,28,"63,156,306,360",6
40,sandslash,28,"89,91,129,444",6
40,sandslash,28,"89,163,205,411",6
40,sandslash,28,"89,210,229,416",6
40,sandslash,28,"91,154,222,416",6
40,sandslash,28,"91,210,328,411",6
40,sandslash,28,"92,154,360,411",6
40,sandslash,28,"92,163,444,162",6
40,sandslash,28,"92,306,328,416",6
40,sandslash,28,"104,205,210,444",6
40,sandslash,28,"104,229,241,411",6
40,sandslash,28,"156,222,404,444",6
40,sandslash,28,"157,219,306,444",6
40,sandslash,28,"163,168,360,416",6
40,sandslash,28,"164,306,411,162",6
40,sandslash,28,"280,328,360,444",6
42,nidoran-f,29,"10,15,24,36",6
42,nidoran-f,29,"10,39,40,48",6
42,nidoran-f,29,"10,44,45,50",6
42,nidoran-f,29,"10,58,59,204",6
42,nidoran-f,29,"10,68,70,130",6
42,nidoran-f,29,"10,85,87,342",6
42,nidoran-f,29,"10,91,92,599",6
42,nidoran-f,29,"10,104,116,260",6
42,nidoran-f,29,"10,154,188,203",6
42,nidoran-f,29,"10,156,228,305",6
42,nidoran-f,29,"10,164,251,390",6
42,nidoran-f,29,"10,168,445,498",6
42,nidoran-f,29,"15,39,44,130",6
42,nidoran-f,29,"15,40,45,68",6
42,nidoran-f,29,"15,48,50,154",6
42,nidoran-f,29,"15,58,116,305",6
42,nidoran-f,29,"15,59,188,228",6
42,nidoran-f,29,"15,70,204,251",6
42,nidoran-f,29,"15,85,242,599",6
42,nidoran-f,29,"15,203,260,332",6
42,nidoran-f,29,"24,39,45,228",6
42,nidoran-f,29,"24,40,44,116",6
42,nidoran-f,29,"24,48,58,130",6
42,nidoran-f,29,"24,50,59,242",6
42,nidoran-f,29,"24,68,85,204",6
42,nidoran-f,29,"24,70,154,342",6
42,nidoran-f,29,"24,87,203,305",6
42,nidoran-f,29,"24,91,251,332",6
42,nidoran-f,29,"36,39,50,58",6
42,nidoran-f,29,"36,40,59,130",6
42,nidoran-f,29,"36,44,48,68",6
42,nidoran-f,29,"36,45,70,260",6
42,nidoran-f,29,"36,85,91,305",6
42,nidoran-f,29,"36,87,116,154",6
42,nidoran-f,29,"36,92,188,242",6
42,nidoran-f,29,"36,104,204,342",6
42,nidoran-f,29,"36,156,332,390",6
42,nidoran-f,29,"36,164,228,445",6
42,nidoran-f,29,"39,59,68,251",6
42,nidoran-f,29,"39,70,87,599",6
42,nidoran-f,29,"39,85,116,188",6
42,nidoran-f,29,"39,91,154,498",6
42,nidoran-f,29,"39,92,168,342",6
42,nidoran-f,29,"39,104,203,390",6
42,nidoran-f,29,"39,156,204,398",6
42,nidoran-f,29,"40,50,70,332",6
42,nidoran-f,29,"40,58,85,228",6
42,nidoran-f,29,"40,87,91,204",6
42,nidoran-f,29,"40,92,154,251",6
42,nidoran-f,29,"40,104,242,498",6
42,nidoran-f,29,"40,164,305,599",6
42,nidoran-f,29,"44,58,87,251",6
42,nidoran-f,29,"44,59,91,342",6
42,nidoran-f,29,"44,70,203,445",6
42,nidoran-f,29,"44,85,260,498",6
42,nidoran-f,29,"44,92,204,390",6
42,nidoran-f,29,"44,104,154,599",6
42,nidoran-f,29,"44,168,228,270",6
42,nidoran-f,29,"45,48,59,85",6
42,nidoran-f,29,"45,58,156,342",6
42,nidoran-f,29,"45,87,92,498",6
42,nidoran-f,29,"45,91,116,240",6
42,nidoran-f,29,"45,104,130,251",6
42,nidoran-f,29,"45,154,204,242",6
42,nidoran-f,29,"45,164,203,398",6
42,nidoran-f,29,"45,168,182,599",6
42,nidoran-f,29,"48,70,91,228",6
42,nidoran-f,29,"48,87,104,332",6
42,nidoran-f,29,"48,92,231,305",6
42,nidoran-f,29,"48,116,156,242",6
42,nidoran-f,29,"48,164,188,204",6
42,nidoran-f,29,"50,68,104,305",6
42,nidoran-f,29,"50,85,92,130",6
42,nidoran-f,29,"50,87,228,260",6
42,nidoran-f,29,"50,116,168,204",6
42,nidoran-f,29,"58,68,154,260",6
42,nidoran-f,29,"58,188,332,599",6
42,nidoran-f,29,"58,203,242,468",6
42,nidoran-f,29,"59,70,305,498",6
42,nidoran-f,29,"59,116,332,398",6
42,nidoran-f,29,"68,87,242,390",6
42,nidoran-f,29,"68,92,228,497",6
42,nidoran-f,29,"68,231,332,445",6
42,nidoran-f,29,"87,130,156,188",6
42,nidoran-f,29,"91,130,164,260",6
42,nidoran-f,29,"104,228,474,351",6
42,nidoran-f,29,"116,130,182,270",6
42,nidoran-f,29,"116,203,228,231",6
42,nidoran-f,29,"130,154,168,305",6
42,nidoran-f,29,"130,203,204,240",6
42,nidoran-f,29,"130,207,213,342",6
42,nidoran-f,29,"130,214,216,390",6
42,nidoran-f,29,"130,218,228,242",6
42,nidoran-f,29,"130,231,237,421",6
42,nidoran-f,29,"130,241,249,445",6
42,nidoran-f,29,"130,263,332,474",6
42,nidoran-f,29,"130,398,468,497",6
42,nidoran-f,29,"130,496,498,599",6
42,nidoran-f,29,"130,590,351,352",6
42,nidoran-f,29,"154,228,240,390",6
42,nidoran-f,29,"164,242,270,342",6
42,nidoran-f,29,"168,242,251,260",6
42,nidoran-f,29,"182,204,231,474",6
42,nidoran-f,29,"182,228,251,498",6
42,nidoran-f,29,"182,260,305,342",6
42,nidoran-f,29,"188,249,251,305",6
42,nidoran-f,29,"204,207,228,599",6
42,nidoran-f,29,"204,213,249,260",6
42,nidoran-f,29,"204,214,270,305",6
42,nidoran-f,29,"204,216,497,498",6
42,nidoran-f,29,"214,228,342,162",6
42,nidoran-f,29,"216,332,342,352",6
44,nidoqueen,31,"10,15,24,34",6
44,nidoqueen,31,"10,39,40,46",6
44,nidoqueen,31,"10,53,57,126",6
44,nidoqueen,31,"10,58,59,529",6
44,nidoqueen,31,"10,63,85,188",6
44,nidoqueen,31,"10,70,87,414",6
44,nidoqueen,31,"10,89,91,247",6
44,nidoqueen,31,"10,92,157,474",6
44,nidoqueen,31,"10,104,168,525",6
44,nidoqueen,31,"10,156,201,511",6
44,nidoqueen,31,"10,164,276,162",6
44,nidoqueen,31,"10,182,444,498",6
44,nidoqueen,31,"10,207,479,497",6
44,nidoqueen,31,"10,213,482,510",6
44,nidoqueen,31,"10,214,270,406",6
44,nidoqueen,31,"10,240,253,446",6
44,nidoqueen,31,"10,241,196,200",6
44,nidoqueen,31,"10,259,280,401",6
44,nidoqueen,31,"15,39,53,188",6
44,nidoqueen,31,"15,40,57,332",6
44,nidoqueen,31,"24,39,57,63",6
44,nidoqueen,31,"24,46,188,332",6
44,nidoqueen,31,"34,39,58,85",6
44,nidoqueen,31,"34,40,53,59",6
44,nidoqueen,31,"34,46,57,201",6
44,nidoqueen,31,"34,63,87,398",6
44,nidoqueen,31,"34,70,89,529",6
44,nidoqueen,31,"34,91,126,188",6
44,nidoqueen,31,"34,92,168,446",6
44,nidoqueen,31,"34,104,247,414",6
44,nidoqueen,31,"34,156,259,474",6
44,nidoqueen,31,"34,157,269,482",6
44,nidoqueen,31,"34,164,280,406",6
44,nidoqueen,31,"34,182,332,525",6
44,nidoqueen,31,"34,207,421,401",6
44,nidoqueen,31,"34,213,479,511",6
44,nidoqueen,31,"34,214,497,498",6
44,nidoqueen,31,"34,216,510,162",6
44,nidoqueen,31,"34,276,444,196",6
44,nidoqueen,31,"34,374,200,231",6
44,nidoqueen,31,"34,411,468,351",6
44,nidoqueen,31,"39,59,70,259",6
44,nidoqueen,31,"39,87,89,468",6
44,nidoqueen,31,"39,91,92,511",6
44,nidoqueen,31,"39,104,126,474",6
44,nidoqueen,31,"39,156,241,482",6
44,nidoqueen,31,"39,157,201,162",6
44,nidoqueen,31,"39,164,247,398",6
44,nidoqueen,31,"39,168,269,414",6
44,nidoqueen,31,"39,182,497,406",6
44,nidoqueen,31,"39,207,332,529",6
44,nidoqueen,31,"39,240,479,270",6
44,nidoqueen,31,"39,276,421,352",6
44,nidoqueen,31,"53,332,398,498",6
45,nidoran-m,32,"15,24,30,36",6
45,nidoran-m,32,"15,31,32,48",6
45,nidoran-m,32,"15,40,43,93",6
45,nidoran-m,32,"15,50,58,64",6
45,nidoran-m,32,"15,59,68,457",6
45,nidoran-m,32,"15,70,133,251",6
45,nidoran-m,32,"15,85,188,389",6
45,nidoran-m,32,"15,87,203,529",6
45,nidoran-m,32,"24,31,40,50",6
45,nidoran-m,32,"24,32,43,68",6
45,nidoran-m,32,"24,48,58,93",6
45,nidoran-m,32,"24,59,64,133",6
45,nidoran-m,32,"24,70,85,457",6
45,nidoran-m,32,"24,87,91,389",6
45,nidoran-m,32,"24,92,251,529",6
45,nidoran-m,32,"30,31,43,251",6
45,nidoran-m,32,"30,32,40,133",6
45,nidoran-m,32,"30,48,50,59",6
45,nidoran-m,32,"30,58,68,116",6
45,nidoran-m,32,"30,64,70,93",6
45,nidoran-m,32,"30,85,87,342",6
45,nidoran-m,32,"30,91,92,457",6
45,nidoran-m,32,"30,104,156,389",6
45,nidoran-m,32,"30,164,168,599",6
45,nidoran-m,32,"30,182,188,203",6
45,nidoran-m,32,"30,207,260,498",6
45,nidoran-m,32,"31,36,58,188",6
45,nidoran-m,32,"31,59,70,342",6
45,nidoran-m,32,"31,64,68,85",6
45,nidoran-m,32,"31,87,92,93",6
45,nidoran-m,32,"31,91,104,599",6
45,nidoran-m,32,"31,116,133,168",6
45,nidoran-m,32,"31,156,164,457",6
45,nidoran-m,32,"31,182,207,389",6
45,nidoran-m,32,"31,203,213,231",6
45,nidoran-m,32,"31,214,390,498",6
45,nidoran-m,32,"32,36,50,70",6
45,nidoran-m,32,"32,58,59,203",6
45,nidoran-m,32,"32,64,87,251",6
45,nidoran-m,32,"32,85,91,93",6
45,nidoran-m,32,"32,92,104,342",6
45,nidoran-m,32,"32,116,156,498",6
45,nidoran-m,32,"32,164,213,389",6
45,nidoran-m,32,"32,168,182,457",6
45,nidoran-m,32,"32,188,207,599",6
45,nidoran-m,32,"36,40,48,64",6
45,nidoran-m,32,"36,43,59,260",6
45,nidoran-m,32,"36,68,87,133",6
45,nidoran-m,32,"36,85,116,529",6
45,nidoran-m,32,"36,92,203,389",6
45,nidoran-m,32,"36,93,104,390",6
45,nidoran-m,32,"36,207,251,457",6
45,nidoran-m,32,"40,58,70,389",6
45,nidoran-m,32,"40,59,599,529",6
45,nidoran-m,32,"40,87,104,457",6
45,nidoran-m,32,"43,48,70,87",6
45,nidoran-m,32,"43,50,85,133",6
45,nidoran-m,32,"43,58,91,342",6
45,nidoran-m,32,"43,64,92,498",6
45,nidoran-m,32,"43,104,203,445",6
45,nidoran-m,32,"43,116,182,599",6
45,nidoran-m,32,"43,168,389,390",6
45,nidoran-m,32,"43,188,270,457",6
45,nidoran-m,32,"48,68,91,529",6
45,nidoran-m,32,"48,92,133,188",6
45,nidoran-m,32,"48,116,203,457",6
45,nidoran-m,32,"48,214,216,389",6
45,nidoran-m,32,"50,68,93,156",6
45,nidoran-m,32,"50,104,188,529",6
45,nidoran-m,32,"50,116,251,389",6
45,nidoran-m,32,"50,213,214,457",6
45,nidoran-m,32,"58,104,133,260",6
45,nidoran-m,32,"58,216,390,457",6
45,nidoran-m,32,"58,445,498,529",6
45,nidoran-m,32,"59,93,116,164",6
45,nidoran-m,32,"59,218,389,398",6
45,nidoran-m,32,"64,91,168,203",6
45,nidoran-m,32,"64,116,188,342",6
45,nidoran-m,32,"64,156,213,599",6
45,nidoran-m,32,"64,218,231,457",6
45,nidoran-m,32,"64,237,249,389",6
45,nidoran-m,32,"68,231,260,389",6
45,nidoran-m,32,"91,133,156,390",6
45,nidoran-m,32,"93,133,182,342",6
45,nidoran-m,32,"93,168,188,231",6
45,nidoran-m,32,"93,203,207,421",6
45,nidoran-m,32,"93,213,216,498",6
45,nidoran-m,32,"93,214,241,599",6
45,nidoran-m,32,"93,218,249,260",6
45,nidoran-m,32,"93,237,240,457",6
45,nidoran-m,32,"93,251,263,270",6
45,nidoran-m,32,"93,389,445,468",6
45,nidoran-m,32,"93,398,474,496",6
45,nidoran-m,32,"93,497,590,162",6
45,nidoran-m,32,"93,173,351,529",6
45,nidoran-m,32,"133,164,203,398",6
45,nidoran-m,32,"133,207,249,445",6
45,nidoran-m,32,"133,216,231,599",6
45,nidoran-m,32,"133,218,270,498",6
45,nidoran-m,32,"133,240,389,474",6
45,nidoran-m,32,"133,241,421,457",6
45,nidoran-m,32,"156,168,342,529",6
45,nidoran-m,32,"241,263,389,529",6
45,nidoran-m,32,"249,263,342,457",6
45,nidoran-m,32,"260,398,445,457",6
45,nidoran-m,32,"270,342,389,421",6
45,nidoran-m,32,"389,457,496,498",6
45,nidoran-m,32,"389,497,599,173",6
45,nidoran-m,32,"457,468,474,497",6
45,nidoran-m,32,"457,590,599,290",6
45,nidoran-m,32,"457,162,173,352",6
47,nidoking,34,"15,24,37,40",6
47,nidoking,34,"15,46,64,85",6
47,nidoking,34,"15,53,116,224",6
47,nidoking,34,"24,46,57,116",6
47,nidoking,34,"24,53,58,64",6
47,nidoking,34,"24,59,63,224",6
47,nidoking,34,"37,46,53,188",6
47,nidoking,34,"37,57,58,224",6
47,nidoking,34,"37,59,64,87",6
47,nidoking,34,"37,63,70,247",6
47,nidoking,34,"37,85,89,474",6
47,nidoking,34,"37,91,92,482",6
47,nidoking,34,"37,104,116,511",6
47,nidoking,34,"37,126,156,162",6
47,nidoking,34,"37,157,164,529",6
47,nidoking,34,"37,168,182,525",6
47,nidoking,34,"37,201,207,398",6
47,nidoking,34,"37,213,259,270",6
47,nidoking,34,"37,214,497,351",6
47,nidoking,34,"37,241,269,196",6
47,nidoking,34,"40,46,70,224",6
47,nidoking,34,"40,57,63,64",6
47,nidoking,34,"40,58,89,116",6
47,nidoking,34,"59,70,116,482",6
47,nidoking,34,"63,85,116,188",6
47,nidoking,34,"64,70,89,168",6
47,nidoking,34,"64,91,104,224",6
47,nidoking,34,"64,92,116,201",6
